  5.44746811738786e+04  1.24329208996690e+04 -1.35763815439723e+04  1.30287147961555e+04 -1.29544097455415e+04
  5.44771666821029e+04  1.24332212082561e+04 -1.35763893285273e+04  1.30288247444874e+04 -1.29545648566699e+04
  5.44796521901203e+04  1.24336030662581e+04 -1.35753572138487e+04  1.30290687835784e+04 -1.29545757682759e+04
  5.44821376981007e+04  1.24336162013631e+04 -1.35761766626793e+04  1.30290417826769e+04 -1.29544766486474e+04
  5.44846232062233e+04  1.24334761269449e+04 -1.35758733278968e+04  1.30293457316292e+04 -1.29547614417793e+04
  5.44885243057513e+04  1.24334761269449e+04 -1.35758733278968e+04  1.30293457316292e+04 -1.29547614417793e+04
  5.44889409727453e+04  1.24332511824151e+04 -1.35762260941621e+04  1.30293568835653e+04 -1.29549399665856e+04
  5.44914264809793e+04  1.24330414518381e+04 -1.35766002090617e+04  1.30296386675784e+04 -1.29550679034595e+04
  5.44939119888230e+04  1.24335135919334e+04 -1.35763221880001e+04  1.30299578063788e+04 -1.29553843022751e+04
  5.44963974964987e+04  1.24331259669438e+04 -1.35770724025376e+04  1.30299061826098e+04 -1.29552533821655e+04
  5.44988830043610e+04  1.24331761403863e+04 -1.35773645008028e+04  1.30298746955314e+04 -1.29551065273503e+04
  5.45013685123183e+04  1.24334306379604e+04 -1.35766450728753e+04  1.30302857601891e+04 -1.29554813776904e+04
  5.45038540200834e+04  1.24329683523395e+04 -1.35775613866186e+04  1.30303068816285e+04 -1.29554726964993e+04
  5.45063395280971e+04  1.24334301040351e+04 -1.35768685856227e+04  1.30306432245366e+04 -1.29558426850781e+04
  5.45088250358589e+04  1.24332553196364e+04 -1.35768139358918e+04  1.30308280171696e+04 -1.29558928219420e+04
  5.45113105437362e+04  1.24329456592829e+04 -1.35768659802105e+04  1.30309300593432e+04 -1.29557930206837e+04
  5.45137960514188e+04  1.24334711993595e+04 -1.35773545693604e+04  1.30312126619379e+04 -1.29563109519089e+04
  5.45162815591391e+04  1.24332097998719e+04 -1.35774077366320e+04  1.30317494645534e+04 -1.29567335568470e+04
  5.45187670666829e+04  1.24333058989897e+04 -1.35773542245814e+04  1.30318365032536e+04 -1.29570589289109e+04
  5.45212525747282e+04  1.24332269438779e+04 -1.35782239808599e+04  1.30320413536022e+04 -1.29570745438933e+04
  5.45237380821355e+04  1.24334263899271e+04 -1.35776198125427e+04  1.30320886827984e+04 -1.29571466032046e+04
  5.45262235900186e+04  1.24333814250428e+04 -1.35775798075539e+04  1.30321754104746e+04 -1.29572279819198e+04
  5.45287090977013e+04  1.24327093172939e+04 -1.35775817656233e+04  1.30322152142321e+04 -1.29571638137245e+04
  5.45311946049480e+04  1.24327639159792e+04 -1.35776701800660e+04  1.30319839620502e+04 -1.29570006478981e+04
  5.45336801124676e+04  1.24323116125259e+04 -1.35777505527695e+04  1.30321792420587e+04 -1.29572639017989e+04
  5.45361656200254e+04  1.24324321962751e+04 -1.35781949076457e+04  1.30321241006099e+04 -1.29572563901444e+04
  5.45386511274027e+04  1.24324822238886e+04 -1.35779987402007e+04  1.30322049742501e+04 -1.29570991634115e+04
  5.45411366347083e+04  1.24322291604148e+04 -1.35787613149923e+04  1.30325295156178e+04 -1.29574409253563e+04
  5.45436221419329e+04  1.24320020505867e+04 -1.35789837466349e+04  1.30331315276360e+04 -1.29579465336774e+04
  5.45461076491969e+04  1.24319003264482e+04 -1.35791260205378e+04  1.30332470676114e+04 -1.29579212836676e+04
  5.45485931564976e+04  1.24322338155087e+04 -1.35789627082343e+04  1.30328743921523e+04 -1.29576999616818e+04
  5.45510786638390e+04  1.24323472943559e+04 -1.35786664938761e+04  1.30330826116921e+04 -1.29578806930726e+04
  5.45535641708785e+04  1.24318012291021e+04 -1.35794869812981e+04  1.30331443916180e+04 -1.29580028631361e+04
  5.45560496778299e+04  1.24324449793923e+04 -1.35791429873248e+04  1.30334394335060e+04 -1.29581174781300e+04
  5.45585351847904e+04  1.24319004902941e+04 -1.35793059693203e+04  1.30335886455125e+04 -1.29583889183145e+04
  5.45610206916180e+04  1.24324214042877e+04 -1.35793244765655e+04  1.30335078780664e+04 -1.29581453460000e+04
  5.45635061984110e+04  1.24320785166255e+04 -1.35793750737814e+04  1.30338669465311e+04 -1.29583665008301e+04
  5.45659917055649e+04  1.24319858585082e+04 -1.35799488233317e+04  1.30340214188550e+04 -1.29584979747356e+04
  5.45684772120140e+04  1.24319608429938e+04 -1.35799323296741e+04  1.30342029923793e+04 -1.29587171196904e+04
  5.45709627186796e+04  1.24321546147660e+04 -1.35793056237592e+04  1.30343581954513e+04 -1.29587331989687e+04
  5.45734482253717e+04  1.24317074087643e+04 -1.35798708478155e+04  1.30344876512562e+04 -1.29590086621786e+04
  5.45759337316075e+04  1.24316695077416e+04 -1.35800859326399e+04  1.30348341670948e+04 -1.29591528110866e+04
  5.45784192381018e+04  1.24316939982012e+04 -1.35802507021920e+04  1.30348335012356e+04 -1.29593293584882e+04
  5.45809047446100e+04  1.24314566956556e+04 -1.35804964679288e+04  1.30348818650019e+04 -1.29593542478622e+04
  5.45833902509110e+04  1.24315155297118e+04 -1.35807320956955e+04  1.30352989429225e+04 -1.29597114067460e+04
  5.45858757572292e+04  1.24312406730910e+04 -1.35812585972516e+04  1.30353689530191e+04 -1.29597570871618e+04
  5.45883612633393e+04  1.24313268199261e+04 -1.35811657548088e+04  1.30353544712887e+04 -1.29595737543790e+04
  5.45908467694666e+04  1.24316356488297e+04 -1.35808206983240e+04  1.30353440001844e+04 -1.29595351560014e+04
  5.45933322754225e+04  1.24315340775056e+04 -1.35804954436457e+04  1.30355604895078e+04 -1.29596949698374e+04
  5.45958177814074e+04  1.24313863572251e+04 -1.35812646612189e+04  1.30360673923926e+04 -1.29599923789177e+04
  5.45983032873901e+04  1.24318718309445e+04 -1.35813780788584e+04  1.30361780249224e+04 -1.29600695173420e+04
  5.46007887931504e+04  1.24317550017891e+04 -1.35811952330567e+04  1.30363175848095e+04 -1.29602191780844e+04
  5.46032742989051e+04  1.24317202087210e+04 -1.35812914744459e+04  1.30361988856858e+04 -1.29601314310657e+04
  5.46057598046561e+04  1.24317052793498e+04 -1.35808681774519e+04  1.30361130567986e+04 -1.29599340302683e+04
  5.46082453104178e+04  1.24316205383349e+04 -1.35809082628362e+04  1.30360452573266e+04 -1.29598146995846e+04
  5.46107308161819e+04  1.24313932535727e+04 -1.35816621628059e+04  1.30362152817272e+04 -1.29599589449151e+04
  5.46132163217280e+04  1.24315455978342e+04 -1.35815665219386e+04  1.30361807165612e+04 -1.29599143388345e+04
  5.46157018272743e+04  1.24313759628260e+04 -1.35818403260441e+04  1.30361323241008e+04 -1.29601325517256e+04
  5.46181873325960e+04  1.24314600070554e+04 -1.35827859494587e+04  1.30362747865041e+04 -1.29599791169144e+04
  5.46216131948033e+04  1.24314600070554e+04 -1.35827859494587e+04  1.30362747865041e+04 -1.29599791169144e+04
  5.46222083335126e+04  1.24317747196624e+04 -1.35827316731826e+04  1.30364093341811e+04 -1.29601600330370e+04
  5.46246938388552e+04  1.24313507154395e+04 -1.35828820107221e+04  1.30364553984243e+04 -1.29601734306970e+04
  5.46271793441806e+04  1.24315024816069e+04 -1.35825908397486e+04  1.30363594983371e+04 -1.29601653269823e+04
  5.46296648495241e+04  1.24310279823792e+04 -1.35831130685465e+04  1.30366384409755e+04 -1.29604603975472e+04
  5.46321503546460e+04  1.24310546040271e+04 -1.35833959917851e+04  1.30365924755417e+04 -1.29603772221367e+04
  5.46346358599803e+04  1.24313970417708e+04 -1.35828650786782e+04  1.30363385224724e+04 -1.29602426224077e+04
  5.46371213653155e+04  1.24314137739393e+04 -1.35829638464403e+04  1.30367691827201e+04 -1.29606478264507e+04
  5.46396068704091e+04  1.24315096354043e+04 -1.35828951488373e+04  1.30367172416725e+04 -1.29605618756389e+04
  5.46420923755278e+04  1.24313778160561e+04 -1.35827936554696e+04  1.30365037722064e+04 -1.29601813759313e+04
  5.46445778806460e+04  1.24311115118132e+04 -1.35834034494556e+04  1.30368752687722e+04 -1.29606550167517e+04
  5.46470633859929e+04  1.24313146344707e+04 -1.35827740741022e+04  1.30366491158822e+04 -1.29603128284355e+04
  5.46495488911017e+04  1.24311232801860e+04 -1.35829993962033e+04  1.30365121124172e+04 -1.29602596356899e+04
  5.46520343962129e+04  1.24310101687639e+04 -1.35833418776881e+04  1.30365189893199e+04 -1.29603697748240e+04
  5.46545199013264e+04  1.24309115018932e+04 -1.35831973232871e+04  1.30365119633924e+04 -1.29602866157391e+04
  5.46590138893181e+04  1.24309115018932e+04 -1.35831973232871e+04  1.30365119633924e+04 -1.29602866157391e+04
  5.46591138890579e+04  1.24327662859106e+04 -1.35835107198677e+04  1.30307611828813e+04 -1.29634497490448e+04
  5.46615993941667e+04  1.24328024697987e+04 -1.35831328777354e+04  1.30305409268842e+04 -1.29634411126691e+04
  5.46640848992755e+04  1.24323560773761e+04 -1.35832827846765e+04  1.30310784529862e+04 -1.29635237307311e+04
  5.46665704046123e+04  1.24327716881499e+04 -1.35827019563836e+04  1.30309008180062e+04 -1.29632739193577e+04
  5.46690559098276e+04  1.24326868352231e+04 -1.35828382175974e+04  1.30309124221370e+04 -1.29633874396590e+04
  5.46715414150694e+04  1.24328699034948e+04 -1.35829118976734e+04  1.30301777084746e+04 -1.29639533600430e+04
  5.46740269206353e+04  1.24325566846604e+04 -1.35823889316259e+04  1.30302376119531e+04 -1.29639711158439e+04
  5.46765124259686e+04  1.24323220690911e+04 -1.35833981706798e+04  1.30305090214810e+04 -1.29643880460316e+04
  5.46797083335996e+04  1.24323220690911e+04 -1.35833981706798e+04  1.30305090214810e+04 -1.29643880460316e+04
  5.46811666667836e+04  1.24327860426092e+04 -1.35828411284193e+04  1.30305269075504e+04 -1.29643593442513e+04
  5.46836521721067e+04  1.24327225151360e+04 -1.35825364010573e+04  1.30300598328334e+04 -1.29641787381598e+04
  5.46861376774330e+04  1.24330769429501e+04 -1.35816111492012e+04  1.30303905886590e+04 -1.29640873622892e+04
  5.46886231829895e+04  1.24329795361136e+04 -1.35817037276002e+04  1.30300313936154e+04 -1.29638238329723e+04
  5.46911086887661e+04  1.24326969537280e+04 -1.35820065540040e+04  1.30298008194326e+04 -1.29637601045506e+04
  5.46935941945370e+04  1.24326839072727e+04 -1.35819020542625e+04  1.30298738693221e+04 -1.29637603370758e+04
  5.46960797061018e+04  1.24329285566449e+04 -1.35815563409973e+04  1.30296306406601e+04 -1.29635790398904e+04
  5.46985652188205e+04  1.24329520867852e+04 -1.35815393655998e+04  1.30300234117788e+04 -1.29633517228442e+04
  5.47010507315242e+04  1.24328987921201e+04 -1.35811022427936e+04  1.30303351653995e+04 -1.29638341429199e+04
  5.47035362442201e+04  1.24329417458963e+04 -1.35811304474115e+04  1.30298756138316e+04 -1.29635827729606e+04
  5.47060217569118e+04  1.24327287511687e+04 -1.35811872894663e+04  1.30298707155922e+04 -1.29633009677340e+04
  5.47085072695994e+04  1.24326185368353e+04 -1.35811905718845e+04  1.30300150595380e+04 -1.29635648508172e+04
  5.47109927362999e+04  1.24325380637108e+04 -1.35815049377493e+04  1.30297763562045e+04 -1.29635484741087e+04
  5.47134782429710e+04  1.24322916750057e+04 -1.35809023794422e+04  1.30299109725793e+04 -1.29633730141920e+04
  5.47159637489479e+04  1.24320631204235e+04 -1.35812781373261e+04  1.30294111384195e+04 -1.29630404683505e+04
  5.47184492553727e+04  1.24322817207290e+04 -1.35809889775187e+04  1.30290280397084e+04 -1.29624827665307e+04
  5.47209347619861e+04  1.24322653359644e+04 -1.35805454149114e+04  1.30293783012551e+04 -1.29630386150176e+04
  5.47234202685869e+04  1.24322120325868e+04 -1.35807276056777e+04  1.30292233765850e+04 -1.29625521060759e+04
  5.47259057754039e+04  1.24326980437104e+04 -1.35803354322599e+04  1.30291310159748e+04 -1.29627948592553e+04
  5.47283912822258e+04  1.24324604113983e+04 -1.35798791300573e+04  1.30289639233998e+04 -1.29626287021539e+04
  5.47308767889850e+04  1.24326050080576e+04 -1.35797055771880e+04  1.30290517458772e+04 -1.29626790100662e+04
  5.47333622957141e+04  1.24325225877623e+04 -1.35800678018006e+04  1.30287485174488e+04 -1.29624942555812e+04
  5.47358478028854e+04  1.24326050341217e+04 -1.35798379007670e+04  1.30287917682508e+04 -1.29625335279014e+04
  5.47383333100209e+04  1.24324368511790e+04 -1.35794459850988e+04  1.30286847084144e+04 -1.29624909294720e+04
  5.47408188168714e+04  1.24326851648170e+04 -1.35793233957015e+04  1.30288199816409e+04 -1.29625181906504e+04
  5.47444166670324e+04  1.24326851648170e+04 -1.35793233957015e+04  1.30288199816409e+04 -1.29625181906504e+04
  5.47445416670395e+04  1.24327705970331e+04 -1.35791305526482e+04  1.30283590898870e+04 -1.29626420275779e+04
  5.47475138889757e+04  1.24327705970331e+04 -1.35791305526482e+04  1.30283590898870e+04 -1.29626420275779e+04
  5.47479930558181e+04  1.24325581693384e+04 -1.35793082245306e+04  1.30282442177557e+04 -1.29625572213233e+04
  5.47504785632408e+04  1.24327483321726e+04 -1.35789064762316e+04  1.30284309564464e+04 -1.29628165706679e+04
  5.47529640708647e+04  1.24327620462396e+04 -1.35791904469536e+04  1.30283886967777e+04 -1.29626094570334e+04
  5.47554495783866e+04  1.24327751747877e+04 -1.35786328260759e+04  1.30283156778286e+04 -1.29627069547581e+04
  5.47579350859017e+04  1.24329160703939e+04 -1.35782311606136e+04  1.30283046446254e+04 -1.29627889660273e+04
  5.47604205933645e+04  1.24329102603529e+04 -1.35783355624604e+04  1.30283356809850e+04 -1.29629381686744e+04
  5.47629061012163e+04  1.24328985129101e+04 -1.35784167955187e+04  1.30285141086178e+04 -1.29629434616371e+04
  5.47674166668657e+04  1.24328985129101e+04 -1.35784167955187e+04  1.30285141086178e+04 -1.29629434616371e+04
  5.47679444444747e+04  1.24329255156539e+04 -1.35783439421851e+04  1.30282113890843e+04 -1.29628386707440e+04
  5.47704299525070e+04  1.24326968681269e+04 -1.35782246794054e+04  1.30280784087632e+04 -1.29626506380388e+04
  5.47729154600787e+04  1.24327070583914e+04 -1.35772327281915e+04  1.30278567878048e+04 -1.29625590423299e+04
  5.47754009680614e+04  1.24328846648612e+04 -1.35773399739804e+04  1.30280837789162e+04 -1.29626235140581e+04
  5.47778864761088e+04  1.24332330509737e+04 -1.35765989205556e+04  1.30284492670098e+04 -1.29630264900726e+04
  5.47803719841122e+04  1.24329250358985e+04 -1.35769412498401e+04  1.30284192453679e+04 -1.29630467698568e+04
  5.47828574922976e+04  1.24329653573303e+04 -1.35768019319439e+04  1.30285256052768e+04 -1.29629483917846e+04
  5.47853430006656e+04  1.24329304892759e+04 -1.35766458156685e+04  1.30282086645478e+04 -1.29628605572644e+04
  5.47878285087534e+04  1.24331767626023e+04 -1.35767320319854e+04  1.30283472409862e+04 -1.29629967038690e+04
  5.47903140170274e+04  1.24331323411793e+04 -1.35761349231096e+04  1.30279256854781e+04 -1.29627422797676e+04
  5.47927995255024e+04  1.24330984053268e+04 -1.35763114482902e+04  1.30282887085976e+04 -1.29630240295889e+04
  5.47952850337013e+04  1.24326481382972e+04 -1.35766213542057e+04  1.30282431274907e+04 -1.29630367861393e+04
  5.47977705420857e+04  1.24328463579262e+04 -1.35760461049004e+04  1.30285899682742e+04 -1.29631131002833e+04
  5.48002560504202e+04  1.24327308723181e+04 -1.35763772758820e+04  1.30283921971628e+04 -1.29632121165614e+04
  5.48027415589167e+04  1.24328596218237e+04 -1.35763099990979e+04  1.30283343068607e+04 -1.29630145235303e+04
  5.48052270671586e+04  1.24321220414183e+04 -1.35756500856367e+04  1.30286117830070e+04 -1.29634135843796e+04
  5.48077125759015e+04  1.24326015125207e+04 -1.35751137444837e+04  1.30282230700762e+04 -1.29628769341538e+04
  5.48101980843124e+04  1.24329042745344e+04 -1.35750802048408e+04  1.30282999026161e+04 -1.29629178111261e+04
  5.48126835926805e+04  1.24327149083669e+04 -1.35748585015828e+04  1.30283645717044e+04 -1.29631243985393e+04
  5.48151691011735e+04  1.24324537868224e+04 -1.35748375300979e+04  1.30283506147615e+04 -1.29629887197924e+04
  5.48176546097315e+04  1.24325975736698e+04 -1.35748014570377e+04  1.30281918924291e+04 -1.29628364214385e+04
  5.48201401182569e+04  1.24322850797244e+04 -1.35749017724573e+04  1.30284906293888e+04 -1.29632229153963e+04
  5.48226256269908e+04  1.24326513999852e+04 -1.35741796522507e+04  1.30282776575686e+04 -1.29629780793249e+04
  5.48251111354735e+04  1.24326833679933e+04 -1.35742909257287e+04  1.30283325078501e+04 -1.29630125028111e+04
  5.48275966441783e+04  1.24324693956125e+04 -1.35741833392318e+04  1.30281352233894e+04 -1.29629030793947e+04
  5.48300821526493e+04  1.24320799687723e+04 -1.35747815835929e+04  1.30283466716362e+04 -1.29629725458538e+04
  5.48325676498738e+04  1.24321967390444e+04 -1.35744536879189e+04  1.30283172066243e+04 -1.29629994369572e+04
  5.48350531583241e+04  1.24321596880447e+04 -1.35744785096977e+04  1.30282976016908e+04 -1.29629674101583e+04
  5.48394305561262e+04  1.24321596880447e+04 -1.35744785096977e+04  1.30282976016908e+04 -1.29629674101583e+04
  5.48405208339017e+04  1.24319898543769e+04 -1.35750993289466e+04  1.30285610050523e+04 -1.29632443931653e+04
  5.48430063415359e+04  1.24321946474444e+04 -1.35744000390720e+04  1.30285412267308e+04 -1.29632408559755e+04
  5.48454918501065e+04  1.24322596488284e+04 -1.35749122954481e+04  1.30286095482523e+04 -1.29633244650078e+04
  5.48479773586180e+04  1.24320410498962e+04 -1.35745887875546e+04  1.30281930633828e+04 -1.29631826875103e+04
  5.48504628671423e+04  1.24322954083022e+04 -1.35745478540401e+04  1.30283080494523e+04 -1.29632352497308e+04
  5.48529483758646e+04  1.24319216189329e+04 -1.35745736199376e+04  1.30285884064442e+04 -1.29634638824236e+04
  5.48554338844501e+04  1.24324560500391e+04 -1.35743601694113e+04  1.30285092176321e+04 -1.29634413987000e+04
  5.48579193927431e+04  1.24323403302442e+04 -1.35747021708884e+04  1.30285783417155e+04 -1.29633738763062e+04
  5.48604049014641e+04  1.24326299949384e+04 -1.35747565864380e+04  1.30284423811597e+04 -1.29631827304269e+04
  5.48628904100175e+04  1.24322737513714e+04 -1.35747678531923e+04  1.30286567878812e+04 -1.29634534118887e+04
  5.48653759186076e+04  1.24321458894534e+04 -1.35747065475480e+04  1.30287128668145e+04 -1.29634433375865e+04
  5.48678614272227e+04  1.24322133785430e+04 -1.35749144861989e+04  1.30286740147913e+04 -1.29634595774130e+04
  5.48703469356401e+04  1.24313888078080e+04 -1.35746666180672e+04  1.30285581593509e+04 -1.29631061870276e+04
  5.48738194447107e+04  1.24313888078080e+04 -1.35746666180672e+04  1.30285581593509e+04 -1.29631061870276e+04
  5.48744166670868e+04  1.24316351216462e+04 -1.35743891723766e+04  1.30290631281792e+04 -1.29637038684407e+04
  5.48769021758853e+04  1.24315878040053e+04 -1.35747174766859e+04  1.30289718323729e+04 -1.29634578669033e+04
  5.48793876842281e+04  1.24317671497504e+04 -1.35748394121408e+04  1.30292947371944e+04 -1.29641964643150e+04
  5.48818731926181e+04  1.24315890669952e+04 -1.35749500104636e+04  1.30292541834969e+04 -1.29639906225763e+04
  5.48843587010452e+04  1.24314710008699e+04 -1.35753605813099e+04  1.30293910997011e+04 -1.29641083321915e+04
  5.48868442092745e+04  1.24316869830930e+04 -1.35745924960599e+04  1.30293182595272e+04 -1.29645377433140e+04
  5.48893297175661e+04  1.24314052471832e+04 -1.35755585635697e+04  1.30295194487539e+04 -1.29644381898528e+04
  5.48918152258936e+04  1.24316887599139e+04 -1.35751679791615e+04  1.30293803342368e+04 -1.29644361852551e+04
  5.48943007340833e+04  1.24315720568478e+04 -1.35754948040992e+04  1.30295110279982e+04 -1.29644910049817e+04
  5.48967862422813e+04  1.24311282425685e+04 -1.35761262950812e+04  1.30294485502107e+04 -1.29644790592165e+04
  5.48992717507546e+04  1.24313383399782e+04 -1.35757825984006e+04  1.30296592173914e+04 -1.29645010277906e+04
  5.49017572585880e+04  1.24311138562519e+04 -1.35764765395304e+04  1.30296831992254e+04 -1.29646467741150e+04
  5.49042427668242e+04  1.24309893234541e+04 -1.35758343583242e+04  1.30296179360595e+04 -1.29643828235852e+04
  5.49067282747396e+04  1.24307416772694e+04 -1.35761047314349e+04  1.30296669792103e+04 -1.29643622746771e+04
  5.49092137827059e+04  1.24307096775415e+04 -1.35762087033442e+04  1.30295547551127e+04 -1.29642093472172e+04
  5.49116992907257e+04  1.24305999975038e+04 -1.35763232411337e+04  1.30296321902550e+04 -1.29644744429925e+04
  5.49141847986920e+04  1.24304894538738e+04 -1.35767561051559e+04  1.30297366600692e+04 -1.29643869736762e+04
  5.49166703065231e+04  1.24305296704278e+04 -1.35761624599800e+04  1.30297580566889e+04 -1.29645196129010e+04
  5.49191558141908e+04  1.24302660735069e+04 -1.35765409341245e+04  1.30300333540436e+04 -1.29648090412287e+04
  5.49216413221411e+04  1.24304958059249e+04 -1.35761514112946e+04  1.30300601099906e+04 -1.29648483164453e+04
  5.49241268299098e+04  1.24310281854075e+04 -1.35758308335642e+04  1.30298874952433e+04 -1.29645683766977e+04
  5.49266123374803e+04  1.24305940121063e+04 -1.35762256981367e+04  1.30303376249503e+04 -1.29648186115351e+04
  5.49290978453434e+04  1.24307579047679e+04 -1.35766416732683e+04  1.30302912918708e+04 -1.29646848898108e+04
  5.49315833527221e+04  1.24309657695813e+04 -1.35764954767091e+04  1.30303170197525e+04 -1.29645296527322e+04
  5.49340688602697e+04  1.24306929470167e+04 -1.35769760603960e+04  1.30302326472510e+04 -1.29646482983283e+04
  5.49365543677051e+04  1.24303287616078e+04 -1.35772323811167e+04  1.30300902644135e+04 -1.29644342744602e+04
  5.49390398751842e+04  1.24302599443582e+04 -1.35773673815263e+04  1.30302618036118e+04 -1.29644843972616e+04
  5.49415253823126e+04  1.24303975400678e+04 -1.35777334831832e+04  1.30305070229513e+04 -1.29648015255781e+04
  5.49440108897001e+04  1.24303613242301e+04 -1.35780009593515e+04  1.30304517139625e+04 -1.29646724485684e+04
  5.49464963966516e+04  1.24302882877679e+04 -1.35779931551385e+04  1.30302336272113e+04 -1.29646121081769e+04
  5.49489819038599e+04  1.24304153923057e+04 -1.35778658300166e+04  1.30300984652623e+04 -1.29644651037299e+04
  5.49514674108598e+04  1.24301810446350e+04 -1.35786909719523e+04  1.30305054885963e+04 -1.29647631581203e+04
  5.49539529179339e+04  1.24301268494053e+04 -1.35782607631437e+04  1.30305768183134e+04 -1.29649559288853e+04
  5.49564384247432e+04  1.24297935160793e+04 -1.35782303646567e+04  1.30305381711278e+04 -1.29646875311315e+04
  5.49589239315671e+04  1.24295773948404e+04 -1.35783265000358e+04  1.30303571459886e+04 -1.29643755109311e+04
  5.49614094386564e+04  1.24300205631642e+04 -1.35783939501811e+04  1.30304018239181e+04 -1.29647381775186e+04
  5.49638949453067e+04  1.24299398271356e+04 -1.35782409912564e+04  1.30303976880848e+04 -1.29645218936355e+04
  5.49663804519735e+04  1.24298814115279e+04 -1.35788121428127e+04  1.30305487062796e+04 -1.29647590755910e+04
  5.49688659586563e+04  1.24301292554906e+04 -1.35788697633466e+04  1.30305679933728e+04 -1.29646341099069e+04
  5.49713514653566e+04  1.24299111885561e+04 -1.35791661455398e+04  1.30306535260575e+04 -1.29646917519210e+04
  5.49738369718379e+04  1.24299776006428e+04 -1.35791116657073e+04  1.30306366358979e+04 -1.29644513973330e+04
  5.49763224781030e+04  1.24300137476804e+04 -1.35791776195472e+04  1.30305725344436e+04 -1.29643682261460e+04
  5.49788079846052e+04  1.24299447091520e+04 -1.35798293259226e+04  1.30302477464267e+04 -1.29642832857927e+04
  5.49812934911609e+04  1.24296521851901e+04 -1.35799274927042e+04  1.30305173185658e+04 -1.29646317286143e+04
  5.49837789974502e+04  1.24302913257759e+04 -1.35798750375298e+04  1.30302311655394e+04 -1.29641688808240e+04
  5.49862645037570e+04  1.24301168170202e+04 -1.35799053249015e+04  1.30304987912319e+04 -1.29643822078037e+04
  5.49887500100612e+04  1.24304460391995e+04 -1.35798931743030e+04  1.30306355617669e+04 -1.29644238011408e+04
  5.49912355164040e+04  1.24301723091195e+04 -1.35803958266370e+04  1.30303366682191e+04 -1.29642933433332e+04
  5.49937210226030e+04  1.24299868923695e+04 -1.35804007778373e+04  1.30305154063980e+04 -1.29642985290485e+04
  5.49962065286446e+04  1.24298558276239e+04 -1.35804653852422e+04  1.30306730146635e+04 -1.29642398932295e+04
  5.49986920347188e+04  1.24297424282863e+04 -1.35802557090967e+04  1.30307358705601e+04 -1.29640423227355e+04
  5.50011775410497e+04  1.24297563198692e+04 -1.35806269126977e+04  1.30305390930035e+04 -1.29640966720858e+04
  5.50036630472038e+04  1.24296269202922e+04 -1.35810625165837e+04  1.30304718763227e+04 -1.29638737195243e+04
  5.50061485535321e+04  1.24295228276314e+04 -1.35811743069003e+04  1.30300927709219e+04 -1.29635981321430e+04
  5.50086340594247e+04  1.24300221973774e+04 -1.35810969856685e+04  1.30297707017708e+04 -1.29633220098055e+04
  5.50111195655543e+04  1.24295706532656e+04 -1.35814101133305e+04  1.30298414290296e+04 -1.29634001827879e+04
  5.50139187500914e+04  1.24295706532656e+04 -1.35814101133305e+04  1.30298414290296e+04 -1.29634001827879e+04
  5.50150187503553e+04  1.24286006289120e+04 -1.35813863390283e+04  1.30324615199213e+04 -1.29626361265026e+04
  5.50175042564931e+04  1.24289522926576e+04 -1.35811623798461e+04  1.30327157109083e+04 -1.29626945680981e+04
  5.50199897624053e+04  1.24291549190024e+04 -1.35807120583283e+04  1.30324213094812e+04 -1.29624175028092e+04
  5.50224752685498e+04  1.24292514079275e+04 -1.35808033699698e+04  1.30323456977140e+04 -1.29620681693130e+04
  5.50249607746957e+04  1.24290914665160e+04 -1.35804833793508e+04  1.30320716508479e+04 -1.29620019547969e+04
  5.50285986111410e+04  1.24290914665160e+04 -1.35804833793508e+04  1.30320716508479e+04 -1.29620019547969e+04
  5.50290972223636e+04  1.24292324032071e+04 -1.35804412980456e+04  1.30317447497469e+04 -1.29616259533383e+04
  5.50315827284979e+04  1.24286388609136e+04 -1.35806954055931e+04  1.30317560572248e+04 -1.29617178146369e+04
  5.50340682346423e+04  1.24288876359388e+04 -1.35810644514619e+04  1.30315904896732e+04 -1.29616070943490e+04
  5.50365537407824e+04  1.24286253662349e+04 -1.35806423319365e+04  1.30315722228392e+04 -1.29616079009462e+04
  5.50390392471516e+04  1.24293207132791e+04 -1.35804993194215e+04  1.30317896899756e+04 -1.29618681449046e+04
  5.50415247532881e+04  1.24290188337510e+04 -1.35806626103225e+04  1.30314708785875e+04 -1.29612261240273e+04
  5.50440102596379e+04  1.24293837395598e+04 -1.35804097485121e+04  1.30313588638318e+04 -1.29612064573935e+04
  5.50464957659789e+04  1.24293109029743e+04 -1.35802342728321e+04  1.30311360565474e+04 -1.29610560698768e+04
  5.50489812723047e+04  1.24293620203316e+04 -1.35806240285595e+04  1.30308128341738e+04 -1.29608138192385e+04
  5.50514667786261e+04  1.24290151105591e+04 -1.35810798244074e+04  1.30308053893303e+04 -1.29607218345768e+04
  5.50539522851702e+04  1.24292078518340e+04 -1.35804868009091e+04  1.30310336742455e+04 -1.29610677230999e+04
  5.50564377917026e+04  1.24290014785718e+04 -1.35802607921244e+04  1.30308236984395e+04 -1.29608371951716e+04
  5.50589232982351e+04  1.24286962621816e+04 -1.35802195048886e+04  1.30303896314485e+04 -1.29604675355807e+04
  5.50614088049860e+04  1.24287258886866e+04 -1.35803955222226e+04  1.30301170595234e+04 -1.29603372385681e+04
  5.50638943118112e+04  1.24289323472386e+04 -1.35811246279221e+04  1.30313263646042e+04 -1.29610719366630e+04
