  5.51558580708912e+04  4.22288846969604e+00  3.61151061952114e-03 -1.07187235355377e+00  0.00000000000000e+00
  5.51583435794245e+04  4.22144985198975e+00  3.26057686470449e-03 -1.15338778495789e+00  0.00000000000000e+00
  5.51608290877800e+04  4.21850299835205e+00  3.99437965825200e-03 -1.04996132850647e+00  0.00000000000000e+00
  5.51633145966850e+04  4.21682453155518e+00  3.33448522724211e-03 -1.05385923385620e+00  0.00000000000000e+00
  5.51658001055267e+04  4.21809959411621e+00  3.36661725305021e-03 -1.15555071830750e+00  0.00000000000000e+00
  5.51682856142696e+04  4.21945524215698e+00  3.36523097939789e-03 -1.16456317901611e+00  0.00000000000000e+00
  5.51707711232384e+04  4.22060537338257e+00  3.79413692280650e-03 -1.01566219329834e+00  0.00000000000000e+00
  5.51732566319316e+04  4.22247457504272e+00  3.25816450640559e-03 -1.16185867786407e+00  0.00000000000000e+00
  5.51757421408193e+04  4.22294092178345e+00  3.74000170268118e-03 -1.08406746387482e+00  0.00000000000000e+00
  5.51782276492963e+04  4.21948671340942e+00  3.92742641270161e-03 -9.85432803630829e-01  0.00000000000000e+00
  5.51807131579110e+04  4.21915388107300e+00  3.69424489326775e-03 -1.00573992729187e+00  0.00000000000000e+00
  5.51831986670168e+04  4.21483325958252e+00  3.57466656714678e-03 -1.14691019058228e+00  0.00000000000000e+00
  5.51856841753171e+04  4.21744728088379e+00  3.30426171422005e-03 -1.15860736370087e+00  0.00000000000000e+00
  5.51881696840358e+04  4.21779870986938e+00  3.46254021860659e-03 -1.15133619308472e+00  0.00000000000000e+00
  5.51906551929943e+04  4.21954679489136e+00  3.63517785444856e-03 -1.12754452228546e+00  0.00000000000000e+00
  5.51931407012291e+04  4.22270059585571e+00  3.58691811561584e-03 -1.14577257633209e+00  0.00000000000000e+00
  5.51956262096805e+04  4.22145318984985e+00  3.70091898366809e-03 -1.12494206428528e+00  0.00000000000000e+00
  5.51981117184815e+04  4.21951580047607e+00  3.29529168084264e-03 -1.15393638610840e+00  0.00000000000000e+00
  5.52005972272511e+04  4.22040033340454e+00  3.99776641279459e-03 -1.02980983257294e+00  0.00000000000000e+00
  5.52030827355186e+04  4.22025775909424e+00  3.12374997884035e-03 -1.22453749179840e+00  0.00000000000000e+00
  5.52055682437418e+04  4.22762823104858e+00  3.90326674096286e-03 -1.11538302898407e+00  0.00000000000000e+00
  5.52080537523103e+04  4.22359323501587e+00  3.72208282351494e-03 -1.08949983119965e+00  0.00000000000000e+00
  5.52105392611853e+04  4.21864604949951e+00  3.63820954225957e-03 -1.11337876319885e+00  0.00000000000000e+00
  5.52130247698300e+04  4.22725439071655e+00  3.81663790903986e-03 -1.11225616931915e+00  0.00000000000000e+00
  5.52165520838495e+04  0.00000000000000e+00  1.00673558190465e-02 -7.50910580158234e-01  0.00000000000000e+00
  5.52173854166782e+04  4.22838020324707e+00  3.36599582806230e-03 -1.22189128398895e+00  0.00000000000000e+00
  5.52198709259246e+04  4.22738361358643e+00  3.44656151719391e-03 -1.09291243553162e+00  0.00000000000000e+00
  5.52223564348933e+04  4.22435045242310e+00  3.85775673203170e-03 -1.07881247997284e+00  0.00000000000000e+00
  5.52248419440567e+04  4.22549867630005e+00  3.43272858299315e-03 -1.16220939159393e+00  0.00000000000000e+00
  5.52273274530487e+04  4.21732759475708e+00  3.72508610598743e-03 -1.06429088115692e+00  0.00000000000000e+00
  5.52298129622605e+04  4.23129510879517e+00  3.18769249133766e-03 -1.11040735244751e+00  0.00000000000000e+00
  5.52322984711759e+04  4.22175884246826e+00  4.35744272544980e-03 -1.05510854721069e+00  0.00000000000000e+00
  5.52347839804293e+04  4.22498750686646e+00  3.99672612547874e-03 -1.08454513549805e+00  0.00000000000000e+00
  5.52372694894399e+04  4.23147487640381e+00  3.13349324278533e-03 -1.19771409034729e+00  0.00000000000000e+00
  5.52397549984790e+04  4.22462749481201e+00  3.15893837250769e-03 -1.22626042366028e+00  0.00000000000000e+00
  5.52422405073877e+04  4.22450685501099e+00  4.30220272392035e-03 -9.85692024230957e-01  0.00000000000000e+00
  5.52447260163344e+04  4.22496747970581e+00  3.58151528052986e-03 -1.17511081695557e+00  0.00000000000000e+00
  5.52472115254051e+04  4.22307777404785e+00  3.34775936789811e-03 -1.20750796794891e+00  0.00000000000000e+00
  5.52496970346376e+04  4.22799301147461e+00  3.53300734423101e-03 -1.07182919979095e+00  0.00000000000000e+00
  5.52521825434930e+04  4.23425436019897e+00  3.18514741957188e-03 -1.18003129959106e+00  0.00000000000000e+00
  5.52546680523299e+04  4.23576021194458e+00  3.30094085074961e-03 -1.18615043163300e+00  0.00000000000000e+00
  5.52571535610741e+04  4.22653198242188e+00  3.37112788110971e-03 -1.12013828754425e+00  0.00000000000000e+00
  5.52596390698645e+04  4.22919416427612e+00  3.81410075351596e-03 -1.00676357746124e+00  0.00000000000000e+00
  5.52621245786772e+04  4.22101306915283e+00  3.58254462480545e-03 -1.09308767318726e+00  0.00000000000000e+00
  5.52646100877210e+04  4.23202323913574e+00  4.03873529285192e-03 -1.05630385875702e+00  0.00000000000000e+00
  5.52670955962558e+04  4.23413753509521e+00  3.76615207642317e-03 -9.49845194816589e-01  0.00000000000000e+00
  5.52695811048090e+04  4.22790670394897e+00  4.15637483820319e-03 -9.86058473587036e-01  0.00000000000000e+00
  5.52720666137431e+04  4.22481775283813e+00  4.32511698454618e-03 -9.83532428741455e-01  0.00000000000000e+00
  5.52745521226574e+04  4.23097848892212e+00  3.03097837604582e-03 -1.07952249050140e+00  0.00000000000000e+00
  5.52770376308820e+04  4.23360252380371e+00  3.93682206049562e-03 -9.94039475917816e-01  0.00000000000000e+00
  5.52795231398704e+04  4.23150110244751e+00  3.47165181301534e-03 -1.18300795555115e+00  0.00000000000000e+00
  5.52820086480060e+04  4.22564983367920e+00  3.97157855331898e-03 -1.13807535171509e+00  0.00000000000000e+00
  5.52844941564815e+04  4.23453569412231e+00  3.13314492814243e-03 -1.17899978160858e+00  0.00000000000000e+00
  5.52869796652200e+04  4.23419046401978e+00  3.58263798989356e-03 -1.19642341136932e+00  0.00000000000000e+00
  5.52894651735904e+04  4.23066902160645e+00  3.56732378713787e-03 -1.16424083709717e+00  0.00000000000000e+00
  5.52919506819920e+04  4.23029804229736e+00  3.74324433505535e-03 -1.00164675712585e+00  0.00000000000000e+00
  5.52944361902245e+04  4.23393583297729e+00  4.02838736772537e-03 -1.14320588111877e+00  0.00000000000000e+00
  5.52969216986541e+04  4.21534252166748e+00  3.67295229807496e-03 -9.86204326152802e-01  0.00000000000000e+00
  5.52994072079329e+04  4.22556591033936e+00  3.27056366950274e-03 -1.10859811306000e+00  0.00000000000000e+00
  5.53018927147429e+04  4.22261142730713e+00  4.40059043467045e-03 -1.05155956745148e+00  0.00000000000000e+00
  5.53043782222396e+04  4.22776842117310e+00  3.69471055455506e-03 -1.08808255195618e+00  0.00000000000000e+00
  5.53068637304190e+04  4.22990417480469e+00  3.70557443238795e-03 -1.09264159202576e+00  0.00000000000000e+00
  5.53093492378923e+04  4.22629022598267e+00  3.02506820298731e-03 -1.15124881267548e+00  0.00000000000000e+00
  5.53118347457673e+04  4.22454071044922e+00  3.26521601527929e-03 -1.12343513965607e+00  0.00000000000000e+00
  5.53143202536203e+04  4.23547792434692e+00  3.40882549062371e-03 -1.12772011756897e+00  0.00000000000000e+00
  5.53168057612396e+04  4.23333549499512e+00  3.60662769526243e-03 -1.09129607677460e+00  0.00000000000000e+00
  5.53192912683056e+04  4.22538805007935e+00  3.55392578057945e-03 -1.14956521987915e+00  0.00000000000000e+00
  5.53217767752976e+04  4.23045063018799e+00  3.23744397610426e-03 -1.18320608139038e+00  0.00000000000000e+00
  5.53242622818818e+04  4.22783565521240e+00  3.51502653211355e-03 -1.07886040210724e+00  0.00000000000000e+00
  5.53267477891435e+04  4.23254108428955e+00  3.48879978992045e-03 -1.12407124042511e+00  0.00000000000000e+00
  5.53296666670869e+04  0.00000000000000e+00  9.06804669648409e-03 -7.70928204059601e-01  0.00000000000000e+00
  5.53303541673309e+04  4.23500967025757e+00  3.80314234644175e-03 -1.06777727603912e+00  0.00000000000000e+00
  5.53328396744710e+04  4.23045682907104e+00  3.64371482282877e-03 -1.06527423858643e+00  0.00000000000000e+00
  5.53353251808763e+04  4.23167324066162e+00  3.48342326469719e-03 -1.10561656951904e+00  0.00000000000000e+00
  5.53378106870035e+04  4.22849273681641e+00  3.80549300462008e-03 -1.09465026855469e+00  0.00000000000000e+00
  5.53402961929144e+04  4.23380994796753e+00  3.65920225158334e-03 -1.08526301383972e+00  0.00000000000000e+00
  5.53427816988147e+04  4.22719573974609e+00  3.77312046475708e-03 -1.13781774044037e+00  0.00000000000000e+00
  5.53452672054769e+04  4.22843074798584e+00  3.43407969921827e-03 -1.07490062713623e+00  0.00000000000000e+00
  5.53490416674352e+04  0.00000000000000e+00  6.26462558284402e-03 -8.45125257968903e-01  0.00000000000000e+00
  5.53505625010682e+04  4.23189783096313e+00  3.72094707563519e-03 -1.08655786514282e+00  0.00000000000000e+00
  5.53543750006228e+04  0.00000000000000e+00  5.43997529894114e-03 -9.85381782054901e-01  0.00000000000000e+00
  5.53557500005092e+04  4.22690486907959e+00  3.40356165543199e-03 -9.79336678981781e-01  0.00000000000000e+00
  5.53582355059641e+04  4.23158597946167e+00  3.63229704089463e-03 -1.07298314571381e+00  0.00000000000000e+00
  5.53607210110208e+04  4.22746562957764e+00  3.42722912319005e-03 -1.09695076942444e+00  0.00000000000000e+00
  5.53632065162419e+04  4.22858047485352e+00  3.51033848710358e-03 -1.13089311122894e+00  0.00000000000000e+00
  5.53656920216330e+04  4.22925758361816e+00  3.15337628126144e-03 -1.18248438835144e+00  0.00000000000000e+00
  5.53681775264051e+04  4.23062515258789e+00  3.37943574413657e-03 -1.08462023735046e+00  0.00000000000000e+00
  5.53706630308182e+04  4.22966146469116e+00  3.20394709706306e-03 -1.13439357280731e+00  0.00000000000000e+00
  5.53731485351632e+04  4.23366594314575e+00  3.29149747267365e-03 -1.13510608673096e+00  0.00000000000000e+00
  5.53756340395276e+04  4.23133659362793e+00  3.51926521398127e-03 -1.11504697799683e+00  0.00000000000000e+00
  5.53781195438597e+04  4.23102283477783e+00  3.53513215668499e-03 -1.07088220119476e+00  0.00000000000000e+00
  5.53806050484838e+04  4.23352909088135e+00  3.54618648998439e-03 -1.03537261486053e+00  0.00000000000000e+00
  5.53830905526424e+04  4.22961997985840e+00  3.09816258959472e-03 -1.12551641464233e+00  0.00000000000000e+00
  5.53855760570277e+04  4.23394393920898e+00  3.26771615073085e-03 -1.10009455680847e+00  0.00000000000000e+00
  5.53880615615752e+04  4.23035144805908e+00  3.95161099731922e-03 -1.11595916748047e+00  0.00000000000000e+00
  5.53905470659561e+04  4.23410320281982e+00  3.92145803198218e-03 -1.19723784923553e+00  0.00000000000000e+00
  5.53930325701100e+04  4.23336791992188e+00  3.18883033469319e-03 -1.13912558555603e+00  0.00000000000000e+00
  5.53955180744966e+04  4.23086833953857e+00  4.17700316756964e-03 -9.93329524993896e-01  0.00000000000000e+00
  5.53980035792674e+04  4.22911643981934e+00  3.71919828467071e-03 -1.05917513370514e+00  0.00000000000000e+00
  5.54004890837303e+04  4.22706031799316e+00  3.30457207746804e-03 -1.12044525146484e+00  0.00000000000000e+00
  5.54029745883465e+04  4.23152494430542e+00  2.95707141049206e-03 -1.12679469585419e+00  0.00000000000000e+00
  5.54054600930486e+04  4.23655509948730e+00  2.96629662625492e-03 -1.14494276046753e+00  0.00000000000000e+00
  5.54104311024432e+04  4.23020029067993e+00  3.43882711604238e-03 -1.10876178741455e+00  0.00000000000000e+00
