  5.45485931564976e+04  2.80401444435120e+00  4.34819579822943e-04 -1.00522398948669e+00  0.00000000000000e+00
  5.45510786638390e+04  2.80503416061401e+00  4.01292898459360e-04 -9.68720972537994e-01  0.00000000000000e+00
  5.45535641708785e+04  2.80610418319702e+00  3.95759445382282e-04 -9.88973677158356e-01  0.00000000000000e+00
  5.45560496778299e+04  2.80134391784668e+00  6.48821122013032e-04 -8.97152841091156e-01  0.00000000000000e+00
  5.45585351847904e+04  2.80634498596191e+00  7.02736899256706e-04 -1.05008316040039e+00  0.00000000000000e+00
  5.45610206916180e+04  2.80344319343567e+00  2.56743398495018e-04 -9.45999205112457e-01  0.00000000000000e+00
  5.45635061984110e+04  2.80853629112244e+00  3.29526490531862e-04 -9.74150240421295e-01  0.00000000000000e+00
  5.45659917055649e+04  2.80335855484009e+00  6.04657805524766e-04 -9.74245667457581e-01  0.00000000000000e+00
  5.45684772120140e+04  2.80630445480347e+00  6.43739593215287e-04 -1.01331079006195e+00  0.00000000000000e+00
  5.45709627186796e+04  2.80807471275330e+00  4.64651413494721e-04 -8.54458749294281e-01  0.00000000000000e+00
  5.45734482253717e+04  2.80801653862000e+00  2.74356221780181e-04 -8.64912569522858e-01  0.00000000000000e+00
  5.45759337316075e+04  2.80489182472229e+00  4.86388162244111e-04 -9.39997255802155e-01  0.00000000000000e+00
  5.45784192381018e+04  2.80904078483582e+00  4.27448801929131e-04 -1.00702977180481e+00  0.00000000000000e+00
  5.45809047446100e+04  2.80506753921509e+00  3.18319973303005e-04 -6.95903122425079e-01  0.00000000000000e+00
  5.45833902509110e+04  2.80545258522034e+00  3.72865120880306e-04 -7.99069762229919e-01  0.00000000000000e+00
  5.45858757572292e+04  2.80833768844604e+00  4.24876925535500e-04 -9.85172986984253e-01  0.00000000000000e+00
  5.45883612633393e+04  2.80875396728516e+00  3.47147288266569e-04 -1.08554983139038e+00  0.00000000000000e+00
  5.45908467694666e+04  2.80611658096313e+00  4.12229215726256e-04 -9.03975546360016e-01  0.00000000000000e+00
  5.45933322754225e+04  2.80495405197144e+00  3.83172096917406e-04 -1.07451772689819e+00  0.00000000000000e+00
  5.45958177814074e+04  2.80728769302368e+00  4.30793676059693e-04 -8.51188540458679e-01  0.00000000000000e+00
  5.45983032873901e+04  2.80291461944580e+00  5.04586030729115e-04 -1.22758615016937e+00  0.00000000000000e+00
  5.46007887931504e+04  2.79949903488159e+00  3.92516667488962e-04 -1.00164008140564e+00  0.00000000000000e+00
  5.46032742989051e+04  2.80377793312073e+00  4.34239307651296e-04 -1.00875258445740e+00  0.00000000000000e+00
  5.46057598046561e+04  2.80440783500671e+00  4.00072109187022e-04 -9.48589742183685e-01  0.00000000000000e+00
  5.46082453104178e+04  2.80868744850159e+00  3.94018017686903e-04 -9.44747507572174e-01  0.00000000000000e+00
  5.46107308161819e+04  2.80308985710144e+00  6.58777542412281e-04 -9.73098218441010e-01  0.00000000000000e+00
  5.46132163217280e+04  2.80365729331970e+00  5.37204381544143e-04 -9.83167946338654e-01  0.00000000000000e+00
  5.46157018272743e+04  2.80628657341003e+00  3.70797468349338e-04 -1.06416308879852e+00  0.00000000000000e+00
  5.46181873325960e+04  2.80199384689331e+00  4.49615588877350e-04 -8.75398874282837e-01  0.00000000000000e+00
  5.46216131953959e+04  0.00000000000000e+00  1.01494812406600e-03 -3.77461791038513e-01  0.00000000000000e+00
  5.46222083341052e+04  2.80204582214355e+00  5.22349553648382e-04 -9.48918819427490e-01  0.00000000000000e+00
  5.46246938394478e+04  2.80169129371643e+00  5.25614130310714e-04 -1.06465995311737e+00  0.00000000000000e+00
  5.46271793447732e+04  2.80602645874023e+00  4.56645211670548e-04 -1.12327778339386e+00  0.00000000000000e+00
  5.46296648501167e+04  2.80539560317993e+00  4.53649961855263e-04 -9.89162743091583e-01  0.00000000000000e+00
  5.46321503552386e+04  2.80191636085510e+00  4.00831777369604e-04 -9.81974840164185e-01  0.00000000000000e+00
  5.46346358605729e+04  2.80178976058960e+00  4.92100371047854e-04 -8.67847442626953e-01  0.00000000000000e+00
  5.46371213659081e+04  2.80676674842834e+00  3.39237274602056e-04 -1.00205850601196e+00  0.00000000000000e+00
  5.46396068710017e+04  2.80638432502747e+00  5.61225111596286e-04 -9.71728265285492e-01  0.00000000000000e+00
  5.46420923761204e+04  2.80490851402283e+00  5.33336191438138e-04 -1.01569509506226e+00  0.00000000000000e+00
  5.46445778812386e+04  2.80137252807617e+00  4.93265572004020e-04 -9.73231732845306e-01  0.00000000000000e+00
  5.46470633865855e+04  2.80734682083130e+00  3.79540491849184e-04 -1.01466000080109e+00  0.00000000000000e+00
  5.46495488916943e+04  2.80704927444458e+00  3.82479600375518e-04 -8.89901459217072e-01  0.00000000000000e+00
  5.46520343968055e+04  2.80725240707397e+00  3.44022846547887e-04 -1.10635924339294e+00  0.00000000000000e+00
  5.46545199019190e+04  2.80622959136963e+00  3.52628238033503e-04 -1.18534505367279e+00  0.00000000000000e+00
  5.46570054072686e+04  2.80464887619019e+00  3.74823575839400e-04 -1.00841987133026e+00  0.00000000000000e+00
  5.46594909123807e+04  2.80453157424927e+00  4.50452585937455e-04 -1.01389622688293e+00  0.00000000000000e+00
  5.46633402778126e+04  0.00000000000000e+00  1.13427254837006e-03 -4.24452543258667e-01  0.00000000000000e+00
  5.46634402787372e+04  2.79989695549011e+00  4.86029806779698e-04 -1.15215969085693e+00  0.00000000000000e+00
  5.46659257838414e+04  2.80690550804138e+00  4.32077940786257e-04 -1.05973792076111e+00  0.00000000000000e+00
  5.46684112890567e+04  2.80128693580627e+00  3.80887795472518e-04 -8.50098311901093e-01  0.00000000000000e+00
  5.46708967943912e+04  2.80696392059326e+00  5.85639441851526e-04 -9.25271809101105e-01  0.00000000000000e+00
  5.46733822998635e+04  2.80354309082031e+00  5.40519598871469e-04 -9.49571430683136e-01  0.00000000000000e+00
  5.46758678051968e+04  2.80578708648682e+00  3.83028498617932e-04 -9.65592384338379e-01  0.00000000000000e+00
  5.46797083341922e+04  0.00000000000000e+00  1.78945285733789e-03 -2.82832950353622e-01  0.00000000000000e+00
  5.46811666667836e+04  2.81083893775940e+00  3.99735319660977e-04 -1.05038380622864e+00  0.00000000000000e+00
  5.46836521721067e+04  2.80865788459778e+00  5.35728700924665e-04 -1.00226795673370e+00  0.00000000000000e+00
  5.46861376774330e+04  2.80529403686523e+00  4.05281200073659e-04 -8.37513267993927e-01  0.00000000000000e+00
  5.46886231829895e+04  2.80921936035156e+00  3.41954844770953e-04 -1.02114319801331e+00  0.00000000000000e+00
  5.46911086887661e+04  2.80971050262451e+00  4.59843722637743e-04 -1.02673554420471e+00  0.00000000000000e+00
  5.46935941945370e+04  2.81369876861572e+00  5.67675626371056e-04 -1.05791711807251e+00  0.00000000000000e+00
  5.46960797061018e+04  2.81143116950989e+00  4.99513989780098e-04 -9.08989250659943e-01  0.00000000000000e+00
  5.46985652188205e+04  2.81539130210876e+00  4.35386813478544e-04 -9.00563001632690e-01  0.00000000000000e+00
  5.47010507315242e+04  2.81040024757385e+00  5.28499309439212e-04 -9.26023840904236e-01  0.00000000000000e+00
  5.47035362442201e+04  2.80907130241394e+00  5.48059993889183e-04 -9.35582518577576e-01  0.00000000000000e+00
  5.47060217569118e+04  2.80840682983398e+00  5.24746079463512e-04 -8.40280830860138e-01  0.00000000000000e+00
  5.47085072695994e+04  2.80454087257385e+00  4.32382046710700e-04 -7.11618900299072e-01  0.00000000000000e+00
  5.47109927362999e+04  2.81286740303040e+00  4.52464359113947e-04 -1.02523946762085e+00  0.00000000000000e+00
  5.47134782429710e+04  2.81205511093140e+00  3.11556999804452e-04 -1.03187227249146e+00  0.00000000000000e+00
  5.47159637489479e+04  2.81179451942444e+00  3.61647922545671e-04 -1.03449702262878e+00  0.00000000000000e+00
  5.47184492553727e+04  2.82026982307434e+00  4.24141209805384e-04 -9.88837659358978e-01  0.00000000000000e+00
  5.47209347619861e+04  2.81947183609009e+00  3.73049697373062e-04 -9.76908326148987e-01  0.00000000000000e+00
  5.47234202685869e+04  2.81034588813782e+00  4.02048695832491e-04 -9.85172152519226e-01  0.00000000000000e+00
  5.47259057754039e+04  2.80997467041016e+00  3.55266471160576e-04 -1.03227257728577e+00  0.00000000000000e+00
  5.47283912822258e+04  2.81130814552307e+00  5.22468704730272e-04 -9.64227616786957e-01  0.00000000000000e+00
  5.47308767889850e+04  2.81347966194153e+00  4.83415497001261e-04 -9.73278105258942e-01  0.00000000000000e+00
  5.47333622957141e+04  2.81364774703979e+00  4.09020256483927e-04 -1.19965434074402e+00  0.00000000000000e+00
  5.47358478028854e+04  2.81803274154663e+00  4.42074058810249e-04 -1.02948558330536e+00  0.00000000000000e+00
  5.47383333100209e+04  2.81282281875610e+00  3.86815430829301e-04 -9.01666522026062e-01  0.00000000000000e+00
  5.47408188168714e+04  2.81407880783081e+00  3.91294248402119e-04 -1.06676852703094e+00  0.00000000000000e+00
  5.47444166676249e+04  0.00000000000000e+00  1.32201146334410e-02 -1.88327968120575e-01  0.00000000000000e+00
  5.47445416676321e+04  2.81397485733032e+00  3.85542633011937e-04 -9.32753086090088e-01  0.00000000000000e+00
  5.47475138889757e+04  0.00000000000000e+00  1.94925796240568e-02 -1.65498793125153e-01  0.00000000000000e+00
  5.47479930558181e+04  2.81209540367126e+00  2.65264912741259e-04 -8.56968104839325e-01  0.00000000000000e+00
  5.47504785632408e+04  2.81598806381226e+00  6.73541158903390e-04 -7.63408780097961e-01  0.00000000000000e+00
  5.47529640708647e+04  2.81723952293396e+00  2.85482179606333e-04 -8.27172994613647e-01  0.00000000000000e+00
  5.47554495783866e+04  2.81861066818237e+00  3.47297813277692e-04 -9.55105721950531e-01  0.00000000000000e+00
  5.47579350859017e+04  2.82058048248291e+00  4.13275294704363e-04 -1.04786610603333e+00  0.00000000000000e+00
  5.47604205933645e+04  2.81829428672791e+00  3.73499351553619e-04 -1.08558285236359e+00  0.00000000000000e+00
  5.47629061012163e+04  2.81833028793335e+00  4.62140917079523e-04 -8.69585275650024e-01  0.00000000000000e+00
  5.47674166674583e+04  0.00000000000000e+00  3.18396626971662e-03 -2.70342558622360e-01  0.00000000000000e+00
  5.47679444450673e+04  2.81827068328857e+00  5.94107841607183e-04 -9.75457370281219e-01  0.00000000000000e+00
  5.47704299530995e+04  2.81886649131775e+00  4.17053262935951e-04 -8.90240609645844e-01  0.00000000000000e+00
  5.47729154606713e+04  2.82314229011536e+00  3.07732232613489e-04 -9.82380628585815e-01  0.00000000000000e+00
  5.47754009686540e+04  2.82130479812622e+00  4.69836813863367e-04 -1.07904684543610e+00  0.00000000000000e+00
  5.47778864767013e+04  2.82336950302124e+00  3.92937654396519e-04 -1.11835157871246e+00  0.00000000000000e+00
  5.47803719847047e+04  2.81995892524719e+00  3.29562491970137e-04 -1.08022570610046e+00  0.00000000000000e+00
  5.47828574928902e+04  2.82033228874207e+00  4.44174278527498e-04 -1.00100255012512e+00  0.00000000000000e+00
  5.47853430012582e+04  2.82476282119751e+00  4.47402620920911e-04 -8.68109166622162e-01  0.00000000000000e+00
  5.47878285093460e+04  2.82484602928162e+00  4.30820509791374e-04 -1.13001072406769e+00  0.00000000000000e+00
  5.47903140176199e+04  2.82395434379578e+00  3.31372633809224e-04 -1.18043422698975e+00  0.00000000000000e+00
  5.47927995260950e+04  2.82257056236267e+00  4.70703438622877e-04 -8.72307777404785e-01  0.00000000000000e+00
  5.47952850342939e+04  2.81806516647339e+00  4.17960545746610e-04 -8.86150360107422e-01  0.00000000000000e+00
  5.47977705426782e+04  2.82452297210693e+00  4.91902115754783e-04 -9.56617772579193e-01  0.00000000000000e+00
  5.48002560510128e+04  2.82492518424988e+00  3.74189548892900e-04 -1.06260073184967e+00  0.00000000000000e+00
  5.48027415595093e+04  2.82800841331482e+00  3.41612438205630e-04 -9.19120848178864e-01  0.00000000000000e+00
  5.48052270677512e+04  2.82738399505615e+00  2.86192720523104e-04 -9.24588620662689e-01  0.00000000000000e+00
  5.48077125764941e+04  2.82722616195679e+00  3.52793111233041e-04 -9.84255254268646e-01  0.00000000000000e+00
  5.48101980849050e+04  2.82451677322388e+00  5.21229754667729e-04 -9.56184387207031e-01  0.00000000000000e+00
  5.48126835932731e+04  2.82543063163757e+00  4.60905663203448e-04 -9.64675843715668e-01  0.00000000000000e+00
  5.48151691017661e+04  2.82680344581604e+00  4.50580642791465e-04 -1.04234170913696e+00  0.00000000000000e+00
  5.48176546103241e+04  2.82516193389893e+00  2.86603724816814e-04 -9.67735707759857e-01  0.00000000000000e+00
  5.48201401188495e+04  2.82393217086792e+00  2.91868636850268e-04 -8.52785766124725e-01  0.00000000000000e+00
  5.48226256275834e+04  2.82855725288391e+00  4.02361591113731e-04 -9.78172123432159e-01  0.00000000000000e+00
  5.48251111360660e+04  2.82918143272400e+00  4.01436816900969e-04 -9.84411656856537e-01  0.00000000000000e+00
  5.48275966447709e+04  2.83000016212463e+00  4.67134319478646e-04 -9.53682124614716e-01  0.00000000000000e+00
  5.48300821532419e+04  2.82783293724060e+00  2.21015317947604e-04 -9.94011163711548e-01  0.00000000000000e+00
  5.48325676504664e+04  2.82872557640076e+00  3.36512224748731e-04 -8.77183139324188e-01  0.00000000000000e+00
  5.48350531589167e+04  2.83566379547119e+00  4.23797377152368e-04 -1.02159512042999e+00  0.00000000000000e+00
  5.48394305561262e+04  0.00000000000000e+00  1.00988068152219e-03 -4.40967291593552e-01  0.00000000000000e+00
  5.48405208339017e+04  2.83185148239136e+00  3.96304792957380e-04 -1.07051539421082e+00  0.00000000000000e+00
  5.48430063415359e+04  2.82986116409302e+00  4.48134378530085e-04 -1.09020853042603e+00  0.00000000000000e+00
  5.48454918501065e+04  2.82966208457947e+00  5.39062835741788e-04 -1.11647319793701e+00  0.00000000000000e+00
  5.48479773586180e+04  2.83434104919434e+00  4.69738355604932e-04 -8.67627084255219e-01  0.00000000000000e+00
  5.48504628671423e+04  2.82947611808777e+00  5.32533682417125e-04 -1.02907574176788e+00  0.00000000000000e+00
  5.48529483758646e+04  2.83197379112244e+00  3.86051746318117e-04 -8.77043485641479e-01  0.00000000000000e+00
  5.48554338844501e+04  2.83167600631714e+00  4.52887063147500e-04 -1.02853631973267e+00  0.00000000000000e+00
  5.48579193927431e+04  2.83318662643433e+00  3.49960959283635e-04 -1.16022837162018e+00  0.00000000000000e+00
  5.48604049014641e+04  2.82864570617676e+00  3.68078937754035e-04 -1.06854093074799e+00  0.00000000000000e+00
  5.48628904100175e+04  2.83196449279785e+00  4.19751566369087e-04 -1.02092039585114e+00  0.00000000000000e+00
  5.48653759186076e+04  2.83279037475586e+00  5.51197095774114e-04 -1.02097034454346e+00  0.00000000000000e+00
  5.48678614272227e+04  2.83596181869507e+00  5.55580714717507e-04 -8.57827305793762e-01  0.00000000000000e+00
  5.48703469356401e+04  2.83332729339600e+00  3.73700488125905e-04 -1.05792939662933e+00  0.00000000000000e+00
  5.48738194453033e+04  0.00000000000000e+00  1.86958480626345e-02 -2.34726935625076e-01  0.00000000000000e+00
  5.48744166670868e+04  2.83461642265320e+00  4.15724818594754e-04 -1.16374850273132e+00  0.00000000000000e+00
  5.48769021758853e+04  2.83334016799927e+00  2.55768594797701e-04 -1.00371575355530e+00  0.00000000000000e+00
  5.48793876842281e+04  2.82997560501099e+00  5.67581562791020e-04 -8.46532404422760e-01  0.00000000000000e+00
  5.48818731926181e+04  2.83219838142395e+00  5.81569678615779e-04 -9.44464266300201e-01  0.00000000000000e+00
  5.48861166670800e+04  0.00000000000000e+00  1.27008566632867e-02 -2.29190811514854e-01  0.00000000000000e+00
  5.48862166667686e+04  2.83220243453979e+00  5.66794478800148e-04 -9.60729062557220e-01  0.00000000000000e+00
  5.48887021750417e+04  2.83640456199646e+00  4.71158593427390e-04 -9.77317392826080e-01  0.00000000000000e+00
  5.48911876835937e+04  2.83985304832458e+00  4.48853679699823e-04 -9.65980470180511e-01  0.00000000000000e+00
  5.48936731917246e+04  2.83641982078552e+00  4.36697766417637e-04 -9.39827322959900e-01  0.00000000000000e+00
  5.48961586999559e+04  2.83580565452576e+00  5.93235832639039e-04 -1.09771108627319e+00  0.00000000000000e+00
  5.48986442081863e+04  2.82820343971252e+00  4.31889697210863e-04 -1.12721300125122e+00  0.00000000000000e+00
  5.49011297164710e+04  2.83327317237854e+00  3.62047401722521e-04 -7.46760368347168e-01  0.00000000000000e+00
  5.49036152246946e+04  2.83819985389709e+00  4.86076838569716e-04 -1.00428164005280e+00  0.00000000000000e+00
  5.49061007323669e+04  2.83408761024475e+00  5.32267440576106e-04 -7.83603906631470e-01  0.00000000000000e+00
  5.49085862405497e+04  2.83159327507019e+00  5.13320264872164e-04 -9.91472601890564e-01  0.00000000000000e+00
  5.49110717483287e+04  2.83329415321350e+00  3.65951185813174e-04 -1.16369926929474e+00  0.00000000000000e+00
  5.49135572565220e+04  2.83313536643982e+00  4.45849407697096e-04 -6.88412964344025e-01  0.00000000000000e+00
  5.49160427641088e+04  2.83076119422913e+00  3.48386587575078e-04 -1.13285088539124e+00  0.00000000000000e+00
  5.49185282719988e+04  2.83440232276917e+00  4.57659014500678e-04 -9.98157918453217e-01  0.00000000000000e+00
  5.49210137799352e+04  2.83357191085815e+00  3.12195450533181e-04 -7.43045270442963e-01  0.00000000000000e+00
  5.49234992876875e+04  2.83448886871338e+00  5.75958809349686e-04 -9.08009469509125e-01  0.00000000000000e+00
  5.49259847952523e+04  2.83133959770203e+00  3.76812473405153e-04 -9.39456045627594e-01  0.00000000000000e+00
  5.49284703033252e+04  2.83023548126221e+00  2.88892013486475e-04 -9.83123123645782e-01  0.00000000000000e+00
  5.49309558104630e+04  2.83347845077515e+00  4.60149982245639e-04 -9.84293162822723e-01  0.00000000000000e+00
  5.49334413179838e+04  2.83189249038696e+00  5.24947186931968e-04 -9.13177847862244e-01  0.00000000000000e+00
  5.49359268258901e+04  2.84036254882812e+00  4.10071690566838e-04 -8.85008215904236e-01  0.00000000000000e+00
  5.49384123329051e+04  2.83408617973328e+00  4.97078173793852e-04 -8.56454670429230e-01  0.00000000000000e+00
  5.49408978400219e+04  2.83798408508301e+00  4.44269680883735e-04 -1.08913493156433e+00  0.00000000000000e+00
  5.49433833474027e+04  2.83459806442261e+00  3.72922309907153e-04 -8.96657347679138e-01  0.00000000000000e+00
  5.49458688545787e+04  2.83556890487671e+00  3.13276657834649e-04 -9.96717989444733e-01  0.00000000000000e+00
  5.49483543617846e+04  2.83219456672668e+00  5.18663320690393e-04 -9.32262897491455e-01  0.00000000000000e+00
  5.49508398687765e+04  2.83302378654480e+00  5.27814321685582e-04 -1.00330698490143e+00  0.00000000000000e+00
  5.49533253758484e+04  2.83589553833008e+00  5.65162394195795e-04 -8.26980352401733e-01  0.00000000000000e+00
  5.49558108831089e+04  2.83446502685547e+00  3.22459760354832e-04 -9.42253291606903e-01  0.00000000000000e+00
  5.49582963897037e+04  2.83699226379395e+00  3.56964359525591e-04 -9.10201191902161e-01  0.00000000000000e+00
  5.49607818965496e+04  2.83603215217590e+00  4.97424742206931e-04 -1.07693016529083e+00  0.00000000000000e+00
  5.49632674031956e+04  2.83426809310913e+00  3.57883924152702e-04 -1.00989603996277e+00  0.00000000000000e+00
  5.49657529098565e+04  2.83289647102356e+00  4.40732343122363e-04 -1.11783266067505e+00  0.00000000000000e+00
  5.49682384165384e+04  2.83128118515015e+00  4.85092808958143e-04 -1.01356112957001e+00  0.00000000000000e+00
  5.49707239232337e+04  2.83754730224609e+00  4.42389573436230e-04 -8.65348815917969e-01  0.00000000000000e+00
  5.49732094297107e+04  2.83176875114441e+00  4.61391318822280e-04 -8.39198827743530e-01  0.00000000000000e+00
  5.49756949362025e+04  2.82979869842529e+00  3.68565495591611e-04 -8.93494725227356e-01  0.00000000000000e+00
  5.49781804427037e+04  2.83385419845581e+00  4.73094987682998e-04 -1.05583989620209e+00  0.00000000000000e+00
  5.49806659492571e+04  2.83311104774475e+00  5.10099227540195e-04 -1.18090128898621e+00  0.00000000000000e+00
  5.49831514555463e+04  2.83256602287292e+00  5.03732473589480e-04 -8.16554069519043e-01  0.00000000000000e+00
  5.49856369618473e+04  2.83540177345276e+00  4.04820049880072e-04 -1.07704818248749e+00  0.00000000000000e+00
  5.49881224681529e+04  2.83622479438782e+00  4.51460859039798e-04 -1.00683879852295e+00  0.00000000000000e+00
  5.49906079746203e+04  2.83308720588684e+00  4.67838486656547e-04 -1.03749537467957e+00  0.00000000000000e+00
  5.49930934809200e+04  2.83255577087402e+00  5.07121672853827e-04 -9.10915434360504e-01  0.00000000000000e+00
  5.49955789867594e+04  2.83553600311279e+00  6.51044887490571e-04 -8.59721124172211e-01  0.00000000000000e+00
  5.49980644930348e+04  2.83424043655396e+00  3.77443706383929e-04 -1.03407967090607e+00  0.00000000000000e+00
  5.50005499993670e+04  2.83878564834595e+00  4.12191409850493e-04 -1.16340100765228e+00  0.00000000000000e+00
  5.50030355052861e+04  2.83615684509277e+00  4.78260830277577e-04 -9.70937371253967e-01  0.00000000000000e+00
  5.50055210116100e+04  2.83564090728760e+00  4.01335157221183e-04 -9.71347987651825e-01  0.00000000000000e+00
  5.50080065175035e+04  2.83337950706482e+00  4.59258619230241e-04 -8.80048811435699e-01  0.00000000000000e+00
  5.50104920236320e+04  2.83398771286011e+00  3.65277985110879e-04 -1.00143277645111e+00  0.00000000000000e+00
  5.50139187500914e+04  0.00000000000000e+00  1.06208398938179e-03 -4.34025436639786e-01  0.00000000000000e+00
  5.50150187503553e+04  2.83383822441101e+00  4.95060812681913e-04 -8.10508310794830e-01  0.00000000000000e+00
  5.50175042564931e+04  2.83386802673340e+00  2.58914049481973e-04 -8.75264644622803e-01  0.00000000000000e+00
  5.50199897624053e+04  2.83370137214661e+00  3.30541108269244e-04 -1.02012276649475e+00  0.00000000000000e+00
  5.50224752685498e+04  2.83527469635010e+00  3.54685791535303e-04 -1.14268505573273e+00  0.00000000000000e+00
  5.50249607746957e+04  2.83964633941650e+00  4.15884424000978e-04 -1.09916317462921e+00  0.00000000000000e+00
  5.50285986117336e+04  0.00000000000000e+00  1.07020570430905e-03 -4.77151304483414e-01  0.00000000000000e+00
  5.50290972223636e+04  2.83278059959412e+00  5.38167601916939e-04 -1.01722812652588e+00  0.00000000000000e+00
  5.50315827284979e+04  2.83208751678467e+00  3.30499169649556e-04 -9.93902981281281e-01  0.00000000000000e+00
  5.50340682346423e+04  2.83850932121277e+00  3.52757575456053e-04 -1.02503848075867e+00  0.00000000000000e+00
  5.50365537407824e+04  2.83329749107361e+00  4.98390814755112e-04 -8.44471991062164e-01  0.00000000000000e+00
  5.50390392471516e+04  2.83392763137817e+00  5.11178979650140e-04 -9.01575982570648e-01  0.00000000000000e+00
  5.50415247532881e+04  2.83568453788757e+00  3.59660683898255e-04 -8.50512921810150e-01  0.00000000000000e+00
  5.50440102596379e+04  2.84227466583252e+00  4.02132631279528e-04 -9.33848440647125e-01  0.00000000000000e+00
  5.50464957659789e+04  2.83791065216064e+00  2.17691835132428e-04 -7.81402826309204e-01  0.00000000000000e+00
  5.50489812723047e+04  2.84181118011475e+00  3.99014941649511e-04 -9.25038039684296e-01  0.00000000000000e+00
  5.50514667786261e+04  2.83961606025696e+00  4.01472934754565e-04 -1.04737901687622e+00  0.00000000000000e+00
  5.50539522851702e+04  2.83786225318909e+00  4.32663888204843e-04 -9.58261549472809e-01  0.00000000000000e+00
  5.50564377917026e+04  2.83861184120178e+00  4.94478968903422e-04 -1.07549583911896e+00  0.00000000000000e+00
  5.50589232982351e+04  2.83986186981201e+00  5.65389520488679e-04 -9.17331576347351e-01  0.00000000000000e+00
  5.50614088049860e+04  2.84495925903320e+00  5.55197417270392e-04 -9.07076597213745e-01  0.00000000000000e+00
  5.50638943118112e+04  2.83569025993347e+00  5.26184390764683e-04 -9.03360068798065e-01  0.00000000000000e+00
  5.50663798170994e+04  2.83713221549988e+00  3.47865483490750e-04 -1.12118887901306e+00  0.00000000000000e+00
  5.50688653230799e+04  2.83852386474609e+00  3.43766121659428e-04 -1.08759450912476e+00  0.00000000000000e+00
  5.50713508288831e+04  2.83610248565674e+00  5.10664132889360e-04 -9.55550849437714e-01  0.00000000000000e+00
  5.50738363350024e+04  2.83536481857300e+00  5.06071839481592e-04 -9.90878999233246e-01  0.00000000000000e+00
  5.50763218412489e+04  2.84229063987732e+00  4.50925814220682e-04 -9.76253211498260e-01  0.00000000000000e+00
  5.50788073473598e+04  2.83440256118774e+00  3.58654389856383e-04 -1.10444068908691e+00  0.00000000000000e+00
  5.50812928534582e+04  2.83801817893982e+00  4.17106755776331e-04 -1.05278944969177e+00  0.00000000000000e+00
  5.50837783600176e+04  2.83950257301331e+00  3.86957632144913e-04 -1.02488005161285e+00  0.00000000000000e+00
  5.50862638665994e+04  2.83843040466309e+00  5.36218576598912e-04 -8.95325481891632e-01  0.00000000000000e+00
  5.50887493729110e+04  2.83613371849060e+00  3.80779034458101e-04 -9.80857133865356e-01  0.00000000000000e+00
  5.50912348797141e+04  2.83352041244507e+00  4.92634600959718e-04 -9.58230137825012e-01  0.00000000000000e+00
  5.50937203861631e+04  2.83394527435303e+00  4.74122643936425e-04 -8.16078126430511e-01  0.00000000000000e+00
  5.50962058927106e+04  2.84329843521118e+00  7.05941638443619e-04 -1.06200599670410e+00  0.00000000000000e+00
  5.50986913987881e+04  2.83187532424927e+00  6.79013377521187e-04 -9.42293167114258e-01  0.00000000000000e+00
  5.51011769054573e+04  2.83265566825867e+00  4.92330058477819e-04 -1.02225589752197e+00  0.00000000000000e+00
  5.51036624120219e+04  2.83649730682373e+00  4.34677960583940e-04 -9.39198672771454e-01  0.00000000000000e+00
  5.51061479190451e+04  2.83542394638062e+00  6.43712817691267e-04 -1.03990042209625e+00  0.00000000000000e+00
  5.51086334260035e+04  2.83497023582458e+00  4.83032868942246e-04 -8.57967019081116e-01  0.00000000000000e+00
  5.51111189325312e+04  2.83373808860779e+00  5.14626037329435e-04 -9.70251679420471e-01  0.00000000000000e+00
  5.51136044392349e+04  2.83553051948547e+00  4.23555291490629e-04 -8.77619266510010e-01  0.00000000000000e+00
  5.51160899461504e+04  2.83707571029663e+00  4.50687424745411e-04 -1.23733317852020e+00  0.00000000000000e+00
  5.51185754527606e+04  2.83920884132385e+00  5.14868181198835e-04 -8.95054936408997e-01  0.00000000000000e+00
  5.51210609595603e+04  2.83662009239197e+00  3.23863583616912e-04 -1.11493194103241e+00  0.00000000000000e+00
  5.51235464662846e+04  2.83612155914307e+00  4.36297414125875e-04 -9.64178800582886e-01  0.00000000000000e+00
  5.51260319733102e+04  2.83464384078979e+00  4.51558997156098e-04 -8.87406170368195e-01  0.00000000000000e+00
  5.51285174798867e+04  2.83839893341064e+00  4.11481567425653e-04 -9.31226670742035e-01  0.00000000000000e+00
  5.51310029871771e+04  2.84354209899902e+00  2.43085931288078e-04 -1.13193488121033e+00  0.00000000000000e+00
  5.51334884949975e+04  2.84208416938782e+00  4.60547162219882e-04 -8.46181571483612e-01  0.00000000000000e+00
  5.51359740031946e+04  2.84662604331970e+00  4.57653746707365e-04 -8.71447861194611e-01  0.00000000000000e+00
  5.51384595113219e+04  2.84266185760498e+00  3.95516864955425e-04 -1.12642884254456e+00  0.00000000000000e+00
  5.51409450198506e+04  2.84519696235657e+00  4.31010936154053e-04 -9.05255198478699e-01  0.00000000000000e+00
  5.51434305281194e+04  2.84180212020874e+00  3.39124613674358e-04 -1.09341168403625e+00  0.00000000000000e+00
  5.51459160363067e+04  2.84272980690002e+00  5.29082142747939e-04 -1.00060713291168e+00  0.00000000000000e+00
  5.51484015450962e+04  2.84280633926392e+00  4.24696161644533e-04 -1.04458785057068e+00  0.00000000000000e+00
