  5.39484120585604e+04  4.46820640563965e+00  1.45153305493295e-03 -1.00870347023010e+00  0.00000000000000e+00
  5.39508975618229e+04  4.46097898483276e+00  1.57123943790793e-03 -8.47004473209381e-01  0.00000000000000e+00
  5.39533830653216e+04  4.46380758285522e+00  1.67879939544946e-03 -9.04250502586365e-01  0.00000000000000e+00
  5.39558685685915e+04  4.46386671066284e+00  1.36778946034610e-03 -9.75521385669708e-01  0.00000000000000e+00
  5.39583540718624e+04  4.46224117279053e+00  1.65361282415688e-03 -1.05470013618469e+00  0.00000000000000e+00
  5.39608395755921e+04  4.45852375030518e+00  1.73142505809665e-03 -9.71388697624207e-01  0.00000000000000e+00
  5.39633250793194e+04  4.46441650390625e+00  1.67451507877558e-03 -9.95647668838501e-01  0.00000000000000e+00
  5.39658105828229e+04  4.45892381668091e+00  1.30781729239970e-03 -9.72175538539886e-01  0.00000000000000e+00
  5.39682960865566e+04  4.46746683120728e+00  1.29495386499912e-03 -9.98867154121399e-01  0.00000000000000e+00
  5.39707815905232e+04  4.46255540847778e+00  1.38463126495481e-03 -1.02957022190094e+00  0.00000000000000e+00
  5.39732670944964e+04  4.46420335769653e+00  1.36906420812011e-03 -9.18488323688507e-01  0.00000000000000e+00
  5.39757525984630e+04  4.45994710922241e+00  1.44682929385453e-03 -8.69760990142822e-01  0.00000000000000e+00
  5.39782381026643e+04  4.47060489654541e+00  1.46207341458648e-03 -1.06498706340790e+00  0.00000000000000e+00
  5.39807236068668e+04  4.46566629409790e+00  1.62699213251472e-03 -9.94752168655396e-01  0.00000000000000e+00
  5.39832091113009e+04  4.46021890640259e+00  1.65391503833234e-03 -9.92091536521912e-01  0.00000000000000e+00
  5.39856946154873e+04  4.46619129180908e+00  1.49835203774273e-03 -1.02960872650146e+00  0.00000000000000e+00
  5.39881801201435e+04  4.45743846893311e+00  1.46925286389887e-03 -1.01869392395020e+00  0.00000000000000e+00
  5.39906656248044e+04  4.46032714843750e+00  1.85321050230414e-03 -9.41952943801880e-01  0.00000000000000e+00
  5.39931511292269e+04  4.45364952087402e+00  1.45553273614496e-03 -9.68123316764832e-01  0.00000000000000e+00
  5.39956366343340e+04  4.46320009231567e+00  1.76903989631683e-03 -1.02575361728668e+00  0.00000000000000e+00
  5.39981221392026e+04  4.45500421524048e+00  1.37298286426812e-03 -9.11783754825592e-01  0.00000000000000e+00
  5.40006076440522e+04  4.45484161376953e+00  1.44346791785210e-03 -1.08240175247192e+00  0.00000000000000e+00
  5.40030931491342e+04  4.45190858840942e+00  2.27647204883397e-03 -8.62206161022186e-01  0.00000000000000e+00
  5.40055786544363e+04  4.46122121810913e+00  1.64843280799687e-03 -1.05475044250488e+00  0.00000000000000e+00
  5.40080641595903e+04  4.46133518218994e+00  1.57572340685874e-03 -1.08855831623077e+00  0.00000000000000e+00
  5.40105496648752e+04  4.46131277084351e+00  1.75543827936053e-03 -8.47483217716217e-01  0.00000000000000e+00
  5.40130351703739e+04  4.45408868789673e+00  1.60253024660051e-03 -9.73004817962646e-01  0.00000000000000e+00
  5.40155206758827e+04  4.45342493057251e+00  1.26697309315205e-03 -8.94255220890045e-01  0.00000000000000e+00
  5.40180061816008e+04  4.45730638504028e+00  1.73488084692508e-03 -9.66715633869171e-01  0.00000000000000e+00
  5.40204916872789e+04  4.45103931427002e+00  1.47581647615880e-03 -9.22869920730591e-01  0.00000000000000e+00
  5.40229771931541e+04  4.46268320083618e+00  1.62307138089091e-03 -9.93618428707123e-01  0.00000000000000e+00
  5.40254626992349e+04  4.45575523376465e+00  1.55026221182197e-03 -8.60052704811096e-01  0.00000000000000e+00
  5.40279482050614e+04  4.45358180999756e+00  1.48667430039495e-03 -9.76761639118195e-01  0.00000000000000e+00
  5.40304337113274e+04  4.45461130142212e+00  1.86967116314918e-03 -1.08526396751404e+00  0.00000000000000e+00
  5.40329192175729e+04  4.44678115844727e+00  1.60227669402957e-03 -8.04995775222778e-01  0.00000000000000e+00
  5.40354047237939e+04  4.45206117630005e+00  1.52365677058697e-03 -9.89768862724304e-01  0.00000000000000e+00
  5.40378902302095e+04  4.45651102066040e+00  1.26968719996512e-03 -8.96076142787933e-01  0.00000000000000e+00
  5.40403757365892e+04  4.44986915588379e+00  1.43052544444799e-03 -9.88433182239532e-01  0.00000000000000e+00
  5.40428612429410e+04  4.45254039764404e+00  1.51573866605759e-03 -1.11269950866699e+00  0.00000000000000e+00
  5.40453467492615e+04  4.44854354858398e+00  1.27937551587820e-03 -1.05925774574280e+00  0.00000000000000e+00
  5.40486041666931e+04  0.00000000000000e+00  1.49982341099530e-03 -8.93463492393494e-01  0.00000000000000e+00
  5.40492048613670e+04  4.44575977325439e+00  1.45744287874550e-03 -9.47524785995483e-01  0.00000000000000e+00
  5.40516903680810e+04  4.44834518432617e+00  1.35892489925027e-03 -1.01182878017426e+00  0.00000000000000e+00
  5.40541758747824e+04  4.45292043685913e+00  1.51776324491948e-03 -1.01087141036987e+00  0.00000000000000e+00
  5.40566613816896e+04  4.44676876068115e+00  1.33117102086544e-03 -1.05002021789551e+00  0.00000000000000e+00
  5.40591468883160e+04  4.45085525512695e+00  1.22431863564998e-03 -9.94937837123871e-01  0.00000000000000e+00
  5.40616323953761e+04  4.44915437698364e+00  1.38478353619576e-03 -8.38115513324738e-01  0.00000000000000e+00
  5.40641179021645e+04  4.44698953628540e+00  1.25203840434551e-03 -1.06026363372803e+00  0.00000000000000e+00
  5.40666034091411e+04  4.45383501052856e+00  1.61679461598396e-03 -9.99365806579590e-01  0.00000000000000e+00
  5.40690889163147e+04  4.44850683212280e+00  1.46666867658496e-03 -1.05171060562134e+00  0.00000000000000e+00
  5.40715744232558e+04  4.44607734680176e+00  1.44180818460882e-03 -9.89578187465668e-01  0.00000000000000e+00
  5.40740599303113e+04  4.45005607604980e+00  1.17220857646316e-03 -9.56601262092590e-01  0.00000000000000e+00
  5.40765454376329e+04  4.45416498184204e+00  1.33255380205810e-03 -9.60284411907196e-01  0.00000000000000e+00
  5.40790309446841e+04  4.45184230804443e+00  1.31979980506003e-03 -9.50854301452637e-01  0.00000000000000e+00
  5.40815164519745e+04  4.45411443710327e+00  1.47850543726236e-03 -9.92931842803955e-01  0.00000000000000e+00
  5.40840019592408e+04  4.45369338989258e+00  1.47692603059113e-03 -1.00427043437958e+00  0.00000000000000e+00
  5.40864874664712e+04  4.45000028610229e+00  1.75886962097138e-03 -1.01718342304230e+00  0.00000000000000e+00
  5.40889729736771e+04  4.45003700256348e+00  1.32413639221340e-03 -8.91107916831970e-01  0.00000000000000e+00
  5.40914584811018e+04  4.45006895065308e+00  1.40673934947699e-03 -9.69999969005585e-01  0.00000000000000e+00
  5.40939439882788e+04  4.44959068298340e+00  1.44360633566976e-03 -9.59068953990936e-01  0.00000000000000e+00
  5.40964294956679e+04  4.45412158966064e+00  1.38038524892181e-03 -8.77312541007996e-01  0.00000000000000e+00
  5.40989150029929e+04  4.45668792724609e+00  1.91572401672602e-03 -9.96615529060364e-01  0.00000000000000e+00
  5.41014005102592e+04  4.44782781600952e+00  1.35081273037940e-03 -9.60887610912323e-01  0.00000000000000e+00
  5.41038860176251e+04  4.44885253906250e+00  1.43963447771966e-03 -9.68332648277283e-01  0.00000000000000e+00
  5.41063715250012e+04  4.45071315765381e+00  1.37432652991265e-03 -1.02240037918091e+00  0.00000000000000e+00
  5.41088570323993e+04  4.44989919662476e+00  1.44438410643488e-03 -9.33837056159973e-01  0.00000000000000e+00
  5.41113425399052e+04  4.44695472717285e+00  1.57660385593772e-03 -8.38866889476776e-01  0.00000000000000e+00
  5.41138280472893e+04  4.45150756835938e+00  1.46504479926080e-03 -9.99492764472961e-01  0.00000000000000e+00
  5.41163135545682e+04  4.45369100570679e+00  1.20916019659489e-03 -1.05600273609161e+00  0.00000000000000e+00
  5.41187990617409e+04  4.45240545272827e+00  1.26110040582716e-03 -1.02116918563843e+00  0.00000000000000e+00
  5.41212845695152e+04  4.45014667510986e+00  1.55267375521362e-03 -9.15374577045441e-01  0.00000000000000e+00
  5.41237700764955e+04  4.45603752136230e+00  1.42161909025162e-03 -9.76042687892914e-01  0.00000000000000e+00
  5.41262555842963e+04  4.45301485061646e+00  1.56396033708006e-03 -1.04443061351776e+00  0.00000000000000e+00
  5.41287410913055e+04  4.44969081878662e+00  1.24869646970183e-03 -1.00651586055756e+00  0.00000000000000e+00
  5.41312265985740e+04  4.44987392425537e+00  1.62637839093804e-03 -1.00173568725586e+00  0.00000000000000e+00
  5.41337121058692e+04  4.45273399353027e+00  1.16858095861971e-03 -8.94031524658203e-01  0.00000000000000e+00
  5.41361976131853e+04  4.45093393325806e+00  1.46821932867169e-03 -9.39026772975922e-01  0.00000000000000e+00
  5.41386831204167e+04  4.45742988586426e+00  1.68877549003810e-03 -1.10636520385742e+00  0.00000000000000e+00
  5.41411686275359e+04  4.45485639572144e+00  1.64019304793328e-03 -1.00202298164368e+00  0.00000000000000e+00
  5.41436541346758e+04  4.45518493652344e+00  1.65463460143656e-03 -1.02667450904846e+00  0.00000000000000e+00
  5.41461396418541e+04  4.45309305191040e+00  1.34031986817718e-03 -9.99326467514038e-01  0.00000000000000e+00
  5.41486251490545e+04  4.45568370819092e+00  1.51837663725019e-03 -9.36997234821320e-01  0.00000000000000e+00
  5.41511106560498e+04  4.45672416687012e+00  1.32507202215493e-03 -8.71167659759521e-01  0.00000000000000e+00
  5.41535961630801e+04  4.45659160614014e+00  1.90382299479097e-03 -8.46493184566498e-01  0.00000000000000e+00
  5.41560816703715e+04  4.45347309112549e+00  1.41565070953220e-03 -9.31347966194153e-01  0.00000000000000e+00
  5.41585671771666e+04  4.45929288864136e+00  1.35613733436912e-03 -1.02552473545074e+00  0.00000000000000e+00
  5.41610526840104e+04  4.46038007736206e+00  1.65197672322392e-03 -1.02458047866821e+00  0.00000000000000e+00
  5.41635381908808e+04  4.46033334732056e+00  1.55644200276583e-03 -9.55179512500763e-01  0.00000000000000e+00
  5.41675416671238e+04  0.00000000000000e+00  1.61620450671762e-03 -9.08640444278717e-01  0.00000000000000e+00
  5.41681666669734e+04  4.45535135269165e+00  1.69973808806390e-03 -9.22687649726868e-01  0.00000000000000e+00
  5.41706521735729e+04  4.46410942077637e+00  1.49840302765369e-03 -9.99787867069244e-01  0.00000000000000e+00
  5.41731376803925e+04  4.45654249191284e+00  1.10878562554717e-03 -9.55869972705841e-01  0.00000000000000e+00
  5.41756231869756e+04  4.46564006805420e+00  1.82473810855299e-03 -9.60908472537994e-01  0.00000000000000e+00
  5.41781086933844e+04  4.46004152297974e+00  1.33924407418817e-03 -9.31786537170410e-01  0.00000000000000e+00
  5.41805941998206e+04  4.46846342086792e+00  1.47671916056424e-03 -9.96659636497498e-01  0.00000000000000e+00
  5.41830797065233e+04  4.46304750442505e+00  1.54011102858931e-03 -9.17091012001038e-01  0.00000000000000e+00
  5.41855652128103e+04  4.46350049972534e+00  1.75063882488757e-03 -9.52318012714386e-01  0.00000000000000e+00
  5.41880507191285e+04  4.46414852142334e+00  1.33952323812991e-03 -1.00170516967773e+00  0.00000000000000e+00
  5.41905362253959e+04  4.47064971923828e+00  1.44114939030260e-03 -9.49874401092529e-01  0.00000000000000e+00
  5.41930217317476e+04  4.46673679351807e+00  1.19862239807844e-03 -1.06520831584930e+00  0.00000000000000e+00
  5.41955072376504e+04  4.47368335723877e+00  1.73075357452035e-03 -9.04494702816010e-01  0.00000000000000e+00
  5.41979927437395e+04  4.46922492980957e+00  1.56116485595703e-03 -1.04794526100159e+00  0.00000000000000e+00
  5.42004782501643e+04  4.46561717987061e+00  1.50757038500160e-03 -1.01663577556610e+00  0.00000000000000e+00
  5.42029637558841e+04  4.47050762176514e+00  1.59335613716394e-03 -1.02418410778046e+00  0.00000000000000e+00
  5.42054492616216e+04  4.47671031951904e+00  1.57832785043865e-03 -9.65932011604309e-01  0.00000000000000e+00
  5.42079347676147e+04  4.46973419189453e+00  1.61843653768301e-03 -9.20235753059387e-01  0.00000000000000e+00
  5.42104202733820e+04  4.47389125823975e+00  1.59435020759702e-03 -9.02256190776825e-01  0.00000000000000e+00
  5.42129057788969e+04  4.46739149093628e+00  1.53205764945596e-03 -1.04718863964081e+00  0.00000000000000e+00
  5.42153912843508e+04  4.47455883026123e+00  1.12724397331476e-03 -9.63564991950989e-01  0.00000000000000e+00
  5.42178767899328e+04  4.47077894210815e+00  1.57992215827107e-03 -1.03647994995117e+00  0.00000000000000e+00
  5.42203622953298e+04  4.46348476409912e+00  1.59405218437314e-03 -9.23085749149323e-01  0.00000000000000e+00
  5.42228478006943e+04  4.46837043762207e+00  1.70762313064188e-03 -9.26913857460022e-01  0.00000000000000e+00
  5.42253333058474e+04  4.47472572326660e+00  1.33875000756234e-03 -1.08628892898560e+00  0.00000000000000e+00
  5.42278188112395e+04  4.47398805618286e+00  1.67978438548744e-03 -9.52041327953339e-01  0.00000000000000e+00
  5.42303043162234e+04  4.47423982620239e+00  1.47048290818930e-03 -9.67152535915375e-01  0.00000000000000e+00
  5.42327898213982e+04  4.47280406951904e+00  1.12773221917450e-03 -9.13427293300629e-01  0.00000000000000e+00
  5.42352753263576e+04  4.47376012802124e+00  1.20681582484394e-03 -1.04837608337402e+00  0.00000000000000e+00
  5.42377608313241e+04  4.46785020828247e+00  1.49282778147608e-03 -9.36016023159027e-01  0.00000000000000e+00
  5.42402463362998e+04  4.47331476211548e+00  1.58577610272914e-03 -9.49878692626953e-01  0.00000000000000e+00
  5.42427318410520e+04  4.46947336196899e+00  1.43142673186958e-03 -9.15959179401398e-01  0.00000000000000e+00
  5.42452173458069e+04  4.47275638580322e+00  1.48184574209154e-03 -9.37898695468903e-01  0.00000000000000e+00
  5.42477028528808e+04  4.46749114990234e+00  1.36376824229956e-03 -9.30171966552734e-01  0.00000000000000e+00
  5.42501883556262e+04  4.47321367263794e+00  1.26156304031610e-03 -9.78029668331146e-01  0.00000000000000e+00
  5.42526738601644e+04  4.47149896621704e+00  1.69818289577961e-03 -1.00268304347992e+00  0.00000000000000e+00
  5.42551593647014e+04  4.47153043746948e+00  1.53197720646858e-03 -9.19494271278381e-01  0.00000000000000e+00
  5.42576448692338e+04  4.47281599044800e+00  1.24349945690483e-03 -9.78198111057281e-01  0.00000000000000e+00
  5.42601303737652e+04  4.47335577011108e+00  1.55240693129599e-03 -1.02497982978821e+00  0.00000000000000e+00
  5.42626158785313e+04  4.47309970855713e+00  1.44164008088410e-03 -9.34145331382751e-01  0.00000000000000e+00
  5.42651013826967e+04  4.47694683074951e+00  1.48932181764394e-03 -9.11938071250916e-01  0.00000000000000e+00
  5.42675868872836e+04  4.47760581970215e+00  1.53666106052697e-03 -1.13025212287903e+00  0.00000000000000e+00
  5.42700723915428e+04  4.47407388687134e+00  1.41946412622929e-03 -9.54710066318512e-01  0.00000000000000e+00
  5.42725578958703e+04  4.47361993789673e+00  1.26154720783234e-03 -9.34828341007233e-01  0.00000000000000e+00
  5.42764583333740e+04  0.00000000000000e+00  1.50121375918388e-03 -8.81862401962280e-01  0.00000000000000e+00
  5.42768333338576e+04  4.46761894226074e+00  1.47715024650097e-03 -9.51785087585449e-01  0.00000000000000e+00
  5.42779166667036e+04  0.00000000000000e+00  1.48385309148580e-03 -9.91394400596619e-01  0.00000000000000e+00
  5.42785416668392e+04  4.46905708312988e+00  1.39747885987163e-03 -1.03941845893860e+00  0.00000000000000e+00
  5.42810271707280e+04  4.47426366806030e+00  1.33296428248286e-03 -9.52533543109894e-01  0.00000000000000e+00
  5.42835126750834e+04  4.47648191452026e+00  1.32069562096149e-03 -1.06924486160278e+00  0.00000000000000e+00
  5.42859981792963e+04  4.47293663024902e+00  1.33960088714957e-03 -1.07998526096344e+00  0.00000000000000e+00
  5.42884836834457e+04  4.47921752929688e+00  1.45888223778456e-03 -9.56214010715485e-01  0.00000000000000e+00
  5.42909691878333e+04  4.47286701202393e+00  1.65931798983365e-03 -9.89393353462219e-01  0.00000000000000e+00
  5.42934546920002e+04  4.47774744033813e+00  1.22797791846097e-03 -9.30669963359833e-01  0.00000000000000e+00
  5.42959401964004e+04  4.47047042846680e+00  1.27499795053154e-03 -8.25482606887817e-01  0.00000000000000e+00
  5.42984257007767e+04  4.47230625152588e+00  1.55439763329923e-03 -9.07813966274261e-01  0.00000000000000e+00
  5.43009112049352e+04  4.47345256805420e+00  1.72587053384632e-03 -8.43390643596649e-01  0.00000000000000e+00
  5.43033967093264e+04  4.47183990478516e+00  1.72340718563646e-03 -1.00605607032776e+00  0.00000000000000e+00
  5.43058822137165e+04  4.47375917434692e+00  1.47572683636099e-03 -9.65086102485657e-01  0.00000000000000e+00
  5.43083677181029e+04  4.47403812408447e+00  1.46482884883881e-03 -1.03833520412445e+00  0.00000000000000e+00
  5.43108532227084e+04  4.47160863876343e+00  1.46949419286102e-03 -9.77335393428802e-01  0.00000000000000e+00
  5.43133387270763e+04  4.47262859344482e+00  1.36673054657876e-03 -9.68322634696960e-01  0.00000000000000e+00
  5.43158242316725e+04  4.47473764419556e+00  1.24530412722379e-03 -9.47429299354553e-01  0.00000000000000e+00
  5.43183097362812e+04  4.46610069274902e+00  1.75068958196789e-03 -1.01524031162262e+00  0.00000000000000e+00
  5.43207952408867e+04  4.47321844100952e+00  1.10844802111387e-03 -8.16337704658508e-01  0.00000000000000e+00
  5.43232807457279e+04  4.47483301162720e+00  1.45176297519356e-03 -9.67751801013947e-01  0.00000000000000e+00
  5.43257662503414e+04  4.46890687942505e+00  1.55283056665212e-03 -1.03977811336517e+00  0.00000000000000e+00
  5.43282517551920e+04  4.47432088851929e+00  1.53276463970542e-03 -1.00533831119537e+00  0.00000000000000e+00
  5.43307372600392e+04  4.46917247772217e+00  1.63206970319152e-03 -1.02620100975037e+00  0.00000000000000e+00
  5.43332227651308e+04  4.47591018676758e+00  1.44793069921434e-03 -9.60472822189331e-01  0.00000000000000e+00
  5.43357082702084e+04  4.47072982788086e+00  1.26326200552285e-03 -1.13630843162537e+00  0.00000000000000e+00
  5.43381937752651e+04  4.47818946838379e+00  1.35565199889243e-03 -1.04467165470123e+00  0.00000000000000e+00
  5.43406792804005e+04  4.47273540496826e+00  1.39042502269149e-03 -1.04406440258026e+00  0.00000000000000e+00
  5.43431647854514e+04  4.46910047531128e+00  1.11757637932897e-03 -1.06294357776642e+00  0.00000000000000e+00
  5.43456502909631e+04  4.46869373321533e+00  1.38812838122249e-03 -9.01791691780090e-01  0.00000000000000e+00
  5.43485208333345e+04  0.00000000000000e+00  1.70269003137946e-03 -8.90552282333374e-01  0.00000000000000e+00
  5.43495625005418e+04  4.46390962600708e+00  1.52803165838122e-03 -1.12576758861542e+00  0.00000000000000e+00
  5.43520480064768e+04  4.46716117858887e+00  1.54400931205601e-03 -8.06631267070770e-01  0.00000000000000e+00
  5.43545335121562e+04  4.46238803863525e+00  1.63695286028087e-03 -9.52325046062469e-01  0.00000000000000e+00
  5.43570190175915e+04  4.46680545806885e+00  1.26022053882480e-03 -8.93227517604828e-01  0.00000000000000e+00
  5.43595045234769e+04  4.46400976181030e+00  1.56200665514916e-03 -1.04969274997711e+00  0.00000000000000e+00
  5.43619900295832e+04  4.47070217132568e+00  1.58272893168032e-03 -8.47723245620728e-01  0.00000000000000e+00
  5.43644755354226e+04  4.46612834930420e+00  1.64150563068688e-03 -1.09751319885254e+00  0.00000000000000e+00
  5.43669610417189e+04  4.46154308319092e+00  1.62696768529713e-03 -8.11002850532532e-01  0.00000000000000e+00
  5.43695000000509e+04  0.00000000000000e+00  1.98770617134869e-03 -7.49932765960693e-01  0.00000000000000e+00
  5.43701250003679e+04  4.46249485015869e+00  1.86274712905288e-03 -8.41463983058929e-01  0.00000000000000e+00
  5.43726105065855e+04  4.45900630950928e+00  2.01220810413361e-03 -9.42038476467133e-01  0.00000000000000e+00
  5.43750960130232e+04  4.45305013656616e+00  1.48835021536797e-03 -1.05224549770355e+00  0.00000000000000e+00
  5.43775815194271e+04  4.46042680740356e+00  1.28436030354351e-03 -1.04095554351807e+00  0.00000000000000e+00
  5.43800670260394e+04  4.45751714706421e+00  1.45896349567920e-03 -1.00151491165161e+00  0.00000000000000e+00
  5.43825525330603e+04  4.46424531936646e+00  1.59907795023173e-03 -1.02769696712494e+00  0.00000000000000e+00
  5.43850380393972e+04  4.45737075805664e+00  1.47778808604926e-03 -1.09485685825348e+00  0.00000000000000e+00
  5.43875235461759e+04  4.46210861206055e+00  1.60840840544552e-03 -9.79168295860291e-01  0.00000000000000e+00
  5.43900090529201e+04  4.46698760986328e+00  1.39759748708457e-03 -1.07702469825745e+00  0.00000000000000e+00
  5.43924945602094e+04  4.46143531799316e+00  1.44414626993239e-03 -9.15710210800171e-01  0.00000000000000e+00
  5.43949800668161e+04  4.45712661743164e+00  1.41258432995528e-03 -1.13529217243195e+00  0.00000000000000e+00
  5.43974655741055e+04  4.45938062667847e+00  1.39321538154036e-03 -1.00359499454498e+00  0.00000000000000e+00
  5.43999510813508e+04  4.45955514907837e+00  1.33591797202826e-03 -9.67479407787323e-01  0.00000000000000e+00
  5.44024365883299e+04  4.45225906372070e+00  1.34682608768344e-03 -9.32834148406982e-01  0.00000000000000e+00
  5.44049220957451e+04  4.45335769653320e+00  1.33324973285198e-03 -1.03759086132050e+00  0.00000000000000e+00
  5.44074076032698e+04  4.45739412307739e+00  1.39382190536708e-03 -8.46330583095551e-01  0.00000000000000e+00
  5.44098931105996e+04  4.45909643173218e+00  1.42002268694341e-03 -9.79714453220367e-01  0.00000000000000e+00
  5.44145833337731e+04  0.00000000000000e+00  1.41226989217103e-03 -9.07198429107666e-01  0.00000000000000e+00
  5.44200000000346e+04  4.45986223220825e+00  1.31820095703006e-03 -1.01112806797028e+00  0.00000000000000e+00
  5.44224855077245e+04  4.45520544052124e+00  1.53678248170763e-03 -9.69401240348816e-01  0.00000000000000e+00
  5.44249710151411e+04  4.45594358444214e+00  1.50293181650341e-03 -9.67603564262390e-01  0.00000000000000e+00
  5.44274565229781e+04  4.45571327209473e+00  1.32678565569222e-03 -9.48551237583160e-01  0.00000000000000e+00
  5.44299420307743e+04  4.45648622512817e+00  1.26098247710615e-03 -9.88118529319763e-01  0.00000000000000e+00
  5.44324275385268e+04  4.44969940185547e+00  1.53132190462202e-03 -1.06897246837616e+00  0.00000000000000e+00
  5.44349130462406e+04  4.46131420135498e+00  1.43994519021362e-03 -9.74855363368988e-01  0.00000000000000e+00
  5.44373985541518e+04  4.45645189285278e+00  1.20496144518256e-03 -1.00079298019409e+00  0.00000000000000e+00
  5.44398840620127e+04  4.45242261886597e+00  1.58844364341348e-03 -1.04649400711060e+00  0.00000000000000e+00
  5.44423695698461e+04  4.45865631103516e+00  1.41700287349522e-03 -1.07967627048492e+00  0.00000000000000e+00
  5.44448550778113e+04  4.45350265502930e+00  1.25560921151191e-03 -1.01487803459167e+00  0.00000000000000e+00
  5.44473405857975e+04  4.46048879623413e+00  1.25579012092203e-03 -1.00311112403870e+00  0.00000000000000e+00
  5.44498260935127e+04  4.45623922348022e+00  1.46543921437114e-03 -9.31743979454041e-01  0.00000000000000e+00
  5.44523116016688e+04  4.45718717575073e+00  1.40896579250693e-03 -9.45161759853363e-01  0.00000000000000e+00
  5.44547971095659e+04  4.45943546295166e+00  1.49335397873074e-03 -9.11920189857483e-01  0.00000000000000e+00
  5.44572826176701e+04  4.45230245590210e+00  1.52243021875620e-03 -1.14853501319885e+00  0.00000000000000e+00
  5.44597681257616e+04  4.45639896392822e+00  1.61924876738340e-03 -1.00849711894989e+00  0.00000000000000e+00
  5.44622536336053e+04  4.45954942703247e+00  1.48902914952487e-03 -1.04026281833649e+00  0.00000000000000e+00
  5.44647391418947e+04  4.45774269104004e+00  1.45691109355539e-03 -9.80730712413788e-01  0.00000000000000e+00
  5.44672246497199e+04  4.45702552795410e+00  1.25572667457163e-03 -9.13928866386414e-01  0.00000000000000e+00
  5.44697101577731e+04  4.45530462265015e+00  1.33975560311228e-03 -1.02943277359009e+00  0.00000000000000e+00
  5.44721956658301e+04  4.45913362503052e+00  1.45151512697339e-03 -8.73714923858643e-01  0.00000000000000e+00
  5.44746811738786e+04  4.45794153213501e+00  1.21197965927422e-03 -1.03991317749023e+00  0.00000000000000e+00
  5.44771666821029e+04  4.45667743682861e+00  1.29573536105454e-03 -1.07203316688538e+00  0.00000000000000e+00
  5.44796521901203e+04  4.45954799652100e+00  1.42342108301818e-03 -8.71167302131653e-01  0.00000000000000e+00
  5.44821376981007e+04  4.45650529861450e+00  1.37962517328560e-03 -9.44247305393219e-01  0.00000000000000e+00
  5.44846232062233e+04  4.45796012878418e+00  1.57109345309436e-03 -9.33949828147888e-01  0.00000000000000e+00
  5.44885243057513e+04  0.00000000000000e+00  1.65856466628611e-03 -9.39359903335571e-01  0.00000000000000e+00
  5.44889409727453e+04  4.45267057418823e+00  1.78437412250787e-03 -9.31581914424896e-01  0.00000000000000e+00
  5.44914264809793e+04  4.45356130599976e+00  1.79621612187475e-03 -9.17186319828033e-01  0.00000000000000e+00
  5.44939119888230e+04  4.46227598190308e+00  1.51444156654179e-03 -8.70982289314270e-01  0.00000000000000e+00
  5.44963974964987e+04  4.46292304992676e+00  1.44716980867088e-03 -8.23967456817627e-01  0.00000000000000e+00
  5.44988830043610e+04  4.45374822616577e+00  1.38586561661214e-03 -1.02410352230072e+00  0.00000000000000e+00
  5.45013685123183e+04  4.46065521240234e+00  1.46301160566509e-03 -9.48859930038452e-01  0.00000000000000e+00
  5.45038540200834e+04  4.46007633209229e+00  1.49414478801191e-03 -9.88767087459564e-01  0.00000000000000e+00
  5.45063395280971e+04  4.46297836303711e+00  1.37458567041904e-03 -1.03444683551788e+00  0.00000000000000e+00
  5.45088250358589e+04  4.45761394500732e+00  1.54537311755121e-03 -9.74522590637207e-01  0.00000000000000e+00
  5.45113105437362e+04  4.46601867675781e+00  1.85639155097306e-03 -1.05762660503387e+00  0.00000000000000e+00
  5.45137960514188e+04  4.45912265777588e+00  1.33748701773584e-03 -1.05519330501556e+00  0.00000000000000e+00
  5.45162815591391e+04  4.47048950195312e+00  1.15357502363622e-03 -9.14299428462982e-01  0.00000000000000e+00
  5.45187670666829e+04  4.45882606506348e+00  1.62298313807696e-03 -1.02394461631775e+00  0.00000000000000e+00
  5.45212525747282e+04  4.46896123886108e+00  1.41594745218754e-03 -8.39772224426270e-01  0.00000000000000e+00
  5.45237380821355e+04  4.46225309371948e+00  1.22024863958359e-03 -8.86467814445496e-01  0.00000000000000e+00
  5.45262235900186e+04  4.46559095382690e+00  1.94509350694716e-03 -1.02278363704681e+00  0.00000000000000e+00
  5.45287090977013e+04  4.46477031707764e+00  1.42613064963371e-03 -9.35858666896820e-01  0.00000000000000e+00
  5.45311946049480e+04  4.46175098419189e+00  1.79061421658844e-03 -9.60245907306671e-01  0.00000000000000e+00
  5.45336801124676e+04  4.46217584609985e+00  1.45485938992351e-03 -1.02995836734772e+00  0.00000000000000e+00
  5.45361656200254e+04  4.46626329421997e+00  1.40416459180415e-03 -9.49602663516998e-01  0.00000000000000e+00
  5.45386511274027e+04  4.46137762069702e+00  1.80441432166845e-03 -9.28322792053223e-01  0.00000000000000e+00
  5.45411366347083e+04  4.46051073074341e+00  1.37677311431617e-03 -8.83463263511658e-01  0.00000000000000e+00
  5.45436221419329e+04  4.47410583496094e+00  1.65243784431368e-03 -9.09643352031708e-01  0.00000000000000e+00
  5.45461076491969e+04  4.46628427505493e+00  1.25846976879984e-03 -9.55334186553955e-01  0.00000000000000e+00
  5.45485931564976e+04  4.46810770034790e+00  1.75450812093914e-03 -9.14105534553528e-01  0.00000000000000e+00
  5.45510786638390e+04  4.46548557281494e+00  1.45863194484264e-03 -9.65792655944824e-01  0.00000000000000e+00
